date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-09-21,567251,68,,estimated,15338.41,57,77,16251.0,14630.0
2024-09-21,567251,69,,estimated,15258.04,57,77,16251.0,14630.0
2024-09-21,567251,70,,estimated,15178.08,57,77,16251.0,14630.0
2024-09-21,567251,71,,estimated,15098.54,57,77,16251.0,14630.0
2024-09-21,567251,72,,estimated,15019.42,57,77,16251.0,14630.0
2024-09-21,567251,73,,estimated,14940.72,57,77,16251.0,14630.0
2024-09-21,567251,74,,estimated,14862.43,57,77,16251.0,14630.0
2024-09-21,567251,75,,estimated,14784.54,57,77,16251.0,14630.0
2024-09-21,567251,76,,estimated,14707.07,57,77,16251.0,14630.0
2024-09-21,567251,77,6168,actual,14630.0,,,,
2024-09-21,567434,6,21649,actual,23272.0,,,,
2024-09-21,567434,7,,estimated,21290.0,6,9,23272.0,17818.0
2024-09-21,567434,8,,estimated,19476.79,6,9,23272.0,17818.0
2024-09-21,567434,9,21649,actual,17818.0,,,,
2024-09-21,567434,10,,estimated,17140.99,9,20,17818.0,11636.0
2024-09-21,567434,11,,estimated,16489.71,9,20,17818.0,11636.0
2024-09-21,567434,12,,estimated,15863.17,9,20,17818.0,11636.0
2024-09-21,567434,13,,estimated,15260.43,9,20,17818.0,11636.0
2024-09-21,567434,14,,estimated,14680.59,9,20,17818.0,11636.0
2024-09-21,567434,15,,estimated,14122.79,9,20,17818.0,11636.0
2024-09-21,567434,16,,estimated,13586.17,9,20,17818.0,11636.0
2024-09-21,567434,17,,estimated,13069.95,9,20,17818.0,11636.0
2024-09-21,567434,18,,estimated,12573.34,9,20,17818.0,11636.0
2024-09-21,567434,19,,estimated,12095.59,9,20,17818.0,11636.0
2024-09-21,567434,20,21649,actual,11636.0,,,,
2024-09-21,567434,21,,estimated,11172.26,20,22,11636.0,10727.0
2024-09-21,567434,22,21649,actual,10727.0,,,,
2024-09-21,567434,23,,estimated,10302.55,22,39,10727.0,5400.0
2024-09-21,567434,24,,estimated,9894.89,22,39,10727.0,5400.0
2024-09-21,567434,25,,estimated,9503.36,22,39,10727.0,5400.0
2024-09-21,567434,26,,estimated,9127.32,22,39,10727.0,5400.0
2024-09-21,567434,27,,estimated,8766.15,22,39,10727.0,5400.0
2024-09-21,567434,28,,estimated,8419.28,22,39,10727.0,5400.0
2024-09-21,567434,29,,estimated,8086.13,22,39,10727.0,5400.0
2024-09-21,567434,30,,estimated,7766.16,22,39,10727.0,5400.0
2024-09-21,567434,31,,estimated,7458.86,22,39,10727.0,5400.0
2024-09-21,567434,32,,estimated,7163.71,22,39,10727.0,5400.0
2024-09-21,567434,33,,estimated,6880.23,22,39,10727.0,5400.0
2024-09-21,567434,34,,estimated,6607.98,22,39,10727.0,5400.0
2024-09-21,567434,35,,estimated,6346.49,22,39,10727.0,5400.0
2024-09-21,567434,36,,estimated,6095.36,22,39,10727.0,5400.0
2024-09-21,567434,37,,estimated,5854.15,22,39,10727.0,5400.0
2024-09-21,567434,38,,estimated,5622.49,22,39,10727.0,5400.0
2024-09-21,567434,39,23353,actual,5400.0,,,,
2024-09-21,567434,40,,estimated,4936.29,39,49,5400.0,2200.0
2024-09-21,567434,41,,estimated,4512.4,39,49,5400.0,2200.0
2024-09-21,567434,42,,estimated,4124.89,39,49,5400.0,2200.0
2024-09-21,567434,43,,estimated,3770.66,39,49,5400.0,2200.0
2024-09-21,567434,44,,estimated,3446.84,39,49,5400.0,2200.0
2024-09-21,567434,45,,estimated,3150.82,39,49,5400.0,2200.0
2024-09-21,567434,46,,estimated,2880.22,39,49,5400.0,2200.0
2024-09-21,567434,47,,estimated,2632.85,39,49,5400.0,2200.0
2024-09-21,567434,48,,estimated,2406.72,39,49,5400.0,2200.0
2024-09-21,567434,49,23353,actual,2200.0,,,,
2024-09-21,567623,4,46481,actual,44700.0,,,,
2024-09-21,567645,12,27298,actual,44000.0,,,,
2024-09-21,567662,18,53937,actual,26282.0,,,,
2024-09-21,567662,64,70420,actual,9240.0,,,,
2024-09-21,567662,65,,estimated,8877.07,64,71,9240.0,6980.0
2024-09-21,567662,66,,estimated,8528.4,64,71,9240.0,6980.0
2024-09-21,567662,67,,estimated,8193.42,64,71,9240.0,6980.0
2024-09-21,567662,68,,estimated,7871.6,64,71,9240.0,6980.0
2024-09-21,567662,69,,estimated,7562.42,64,71,9240.0,6980.0
2024-09-21,567662,70,,estimated,7265.38,64,71,9240.0,6980.0
2024-09-21,567662,71,32798,actual,6980.0,,,,
2024-09-21,567664,64,32798,actual,9080.0,,,,
2024-09-21,567665,42,287,actual,12597.0,,,,
2024-09-21,567665,43,,estimated,17222.15,42,45,12597.0,32190.0
2024-09-21,567665,44,,estimated,23545.35,42,45,12597.0,32190.0
2024-09-21,567665,45,287,actual,32190.0,,,,
2024-09-21,567665,74,287,actual,8598.0,,,,
2024-09-22,100181,11,66042,actual,17160.0,,,,
2024-09-22,100181,73,59899,actual,4980.0,,,,
2024-09-22,101020,57,402,actual,4740.0,,,,
2024-09-22,110365,1,193,actual,228600.0,,,,
2024-09-22,110365,2,,estimated,152773.96,1,5,228600.0,45600.0
2024-09-22,110365,3,,estimated,102099.12,1,5,228600.0,45600.0
2024-09-22,110365,4,,estimated,68232.92,1,5,228600.0,45600.0
2024-09-22,110365,5,193,actual,45600.0,,,,
2024-09-22,110365,6,193,actual,35200.0,,,,
2024-09-22,110365,7,,estimated,35025.81,6,9,35200.0,34680.0
2024-09-22,110365,8,,estimated,34852.47,6,9,35200.0,34680.0
2024-09-22,110365,9,193,actual,34680.0,,,,
2024-09-22,110365,36,193,actual,12960.0,,,,
2024-09-22,110365,37,,estimated,12069.94,36,40,12960.0,9750.0
2024-09-22,110365,38,,estimated,11241.01,36,40,12960.0,9750.0
2024-09-22,110365,39,,estimated,10469.0,36,40,12960.0,9750.0
2024-09-22,110365,40,193,actual,9750.0,,,,
2024-09-22,110365,41,,estimated,9977.56,40,49,9750.0,12000.0
2024-09-22,110365,42,,estimated,10210.43,40,49,9750.0,12000.0
2024-09-22,110365,43,,estimated,10448.73,40,49,9750.0,12000.0
2024-09-22,110365,44,,estimated,10692.6,40,49,9750.0,12000.0
2024-09-22,110365,45,,estimated,10942.16,40,49,9750.0,12000.0
2024-09-22,110365,46,,estimated,11197.54,40,49,9750.0,12000.0
2024-09-22,110365,47,,estimated,11458.88,40,49,9750.0,12000.0
2024-09-22,110365,48,,estimated,11726.32,40,49,9750.0,12000.0
2024-09-22,110365,49,193,actual,12000.0,,,,
2024-09-22,110365,50,193,actual,7150.0,,,,
2024-09-22,110365,51,,estimated,7208.46,50,61,7150.0,7820.0
2024-09-22,110365,52,,estimated,7267.4,50,61,7150.0,7820.0
2024-09-22,110365,53,,estimated,7326.82,50,61,7150.0,7820.0
2024-09-22,110365,54,,estimated,7386.72,50,61,7150.0,7820.0
2024-09-22,110365,55,,estimated,7447.12,50,61,7150.0,7820.0
2024-09-22,110365,56,,estimated,7508.01,50,61,7150.0,7820.0
2024-09-22,110365,57,,estimated,7569.39,50,61,7150.0,7820.0
2024-09-22,110365,58,,estimated,7631.28,50,61,7150.0,7820.0
2024-09-22,110365,59,,estimated,7693.68,50,61,7150.0,7820.0
2024-09-22,110365,60,,estimated,7756.58,50,61,7150.0,7820.0
2024-09-22,110365,61,193,actual,7820.0,,,,
2024-09-22,110365,62,,estimated,7398.65,61,63,7820.0,7000.0
2024-09-22,110365,63,193,actual,7000.0,,,,
2024-09-22,110365,64,,estimated,7487.28,63,68,7000.0,9800.0
2024-09-22,110365,65,,estimated,8008.48,63,68,7000.0,9800.0
2024-09-22,110365,66,,estimated,8565.95,63,68,7000.0,9800.0
2024-09-22,110365,67,,estimated,9162.22,63,68,7000.0,9800.0
2024-09-22,110365,68,4541,actual,9800.0,,,,
2024-09-22,110365,69,193,actual,6000.0,,,,
2024-09-22,110365,70,,estimated,5895.56,69,75,6000.0,5400.0
2024-09-22,110365,71,,estimated,5792.94,69,75,6000.0,5400.0
2024-09-22,110365,72,,estimated,5692.1,69,75,6000.0,5400.0
2024-09-22,110365,73,,estimated,5593.02,69,75,6000.0,5400.0
2024-09-22,110365,74,,estimated,5495.66,69,75,6000.0,5400.0
2024-09-22,110365,75,193,actual,5400.0,,,,
2024-09-22,110365,76,,estimated,5105.61,75,80,5400.0,4080.0
2024-09-22,110365,77,,estimated,4827.27,75,80,5400.0,4080.0
2024-09-22,110365,78,,estimated,4564.09,75,80,5400.0,4080.0
2024-09-22,110365,79,,estimated,4315.27,75,80,5400.0,4080.0
2024-09-22,110365,80,193,actual,4080.0,,,,
2024-09-22,110632,37,287,actual,23450.0,,,,
2024-09-22,110632,66,287,actual,10050.0,,,,
2024-09-22,200181,2,1610,actual,62993.0,,,,
2024-09-22,200181,77,42777,actual,4960.0,,,,
2024-09-22,201925,11,1610,actual,49995.0,,,,
2024-09-22,201925,12,1610,actual,43995.0,,,,
2024-09-22,201925,53,52454,actual,44454.0,,,,
2024-09-22,201925,54,,estimated,44139.44,53,61,44454.0,41999.0
2024-09-22,201925,55,,estimated,43827.11,53,61,44454.0,41999.0
2024-09-22,201925,56,,estimated,43516.99,53,61,44454.0,41999.0
2024-09-22,201925,57,,estimated,43209.07,53,61,44454.0,41999.0
2024-09-22,201925,58,,estimated,42903.32,53,61,44454.0,41999.0
2024-09-22,201925,59,,estimated,42599.74,53,61,44454.0,41999.0
2024-09-22,201925,60,,estimated,42298.3,53,61,44454.0,41999.0
2024-09-22,201925,61,1610,actual,41999.0,,,,
2024-09-22,202502,2,3005,actual,68306.0,,,,
2024-09-22,202502,3,,estimated,64215.52,2,4,68306.0,60370.0
2024-09-22,202502,4,3005,actual,60370.0,,,,
2024-09-22,202502,5,,estimated,56547.2,4,11,60370.0,38190.0
2024-09-22,202502,6,,estimated,52966.46,4,11,60370.0,38190.0
2024-09-22,202502,7,,estimated,49612.46,4,11,60370.0,38190.0
2024-09-22,202502,8,,estimated,46470.84,4,11,60370.0,38190.0
2024-09-22,202502,9,,estimated,43528.16,4,11,60370.0,38190.0
2024-09-22,202502,10,,estimated,40771.81,4,11,60370.0,38190.0
2024-09-22,202502,11,3005,actual,38190.0,,,,
2024-09-22,202502,66,3005,actual,11474.0,,,,
2024-09-22,202502,67,3005,actual,11474.0,,,,
2024-09-22,202502,68,,estimated,11333.91,67,75,11474.0,10400.0
2024-09-22,202502,69,,estimated,11195.53,67,75,11474.0,10400.0
2024-09-22,202502,70,,estimated,11058.83,67,75,11474.0,10400.0
2024-09-22,202502,71,,estimated,10923.81,67,75,11474.0,10400.0
2024-09-22,202502,72,,estimated,10790.43,67,75,11474.0,10400.0
2024-09-22,202502,73,,estimated,10658.69,67,75,11474.0,10400.0
2024-09-22,202502,74,,estimated,10528.55,67,75,11474.0,10400.0
2024-09-22,202502,75,3005,actual,10400.0,,,,
2024-09-22,204586,51,54108,actual,98010.0,,,,
2024-09-22,204934,54,2326,actual,27500.0,,,,
2024-09-22,204934,55,,estimated,26902.85,54,65,27500.0,21600.0
2024-09-22,204934,56,,estimated,26318.67,54,65,27500.0,21600.0
2024-09-22,204934,57,,estimated,25747.17,54,65,27500.0,21600.0
2024-09-22,204934,58,,estimated,25188.08,54,65,27500.0,21600.0
2024-09-22,204934,59,,estimated,24641.13,54,65,27500.0,21600.0
2024-09-22,204934,60,,estimated,24106.05,54,65,27500.0,21600.0
2024-09-22,204934,61,,estimated,23582.6,54,65,27500.0,21600.0
2024-09-22,204934,62,,estimated,23070.51,54,65,27500.0,21600.0
2024-09-22,204934,63,,estimated,22569.54,54,65,27500.0,21600.0
2024-09-22,204934,64,,estimated,22079.45,54,65,27500.0,21600.0
2024-09-22,204934,65,2326,actual,21600.0,,,,
2024-09-22,204934,66,,estimated,21362.45,65,72,21600.0,19991.0
2024-09-22,204934,67,,estimated,21127.51,65,72,21600.0,19991.0
2024-09-22,204934,68,,estimated,20895.15,65,72,21600.0,19991.0
2024-09-22,204934,69,,estimated,20665.35,65,72,21600.0,19991.0
2024-09-22,204934,70,,estimated,20438.08,65,72,21600.0,19991.0
2024-09-22,204934,71,,estimated,20213.3,65,72,21600.0,19991.0
2024-09-22,204934,72,2326,actual,19991.0,,,,
2024-09-22,204964,18,2326,actual,54600.0,,,,
2024-09-22,204964,19,,estimated,53369.47,18,36,54600.0,36224.0
2024-09-22,204964,20,,estimated,52166.67,18,36,54600.0,36224.0
2024-09-22,204964,21,,estimated,50990.98,18,36,54600.0,36224.0
2024-09-22,204964,22,,estimated,49841.79,18,36,54600.0,36224.0
2024-09-22,204964,23,,estimated,48718.49,18,36,54600.0,36224.0
2024-09-22,204964,24,,estimated,47620.51,18,36,54600.0,36224.0
2024-09-22,204964,25,,estimated,46547.28,18,36,54600.0,36224.0
2024-09-22,204964,26,,estimated,45498.23,18,36,54600.0,36224.0
2024-09-22,204964,27,,estimated,44472.83,18,36,54600.0,36224.0
2024-09-22,204964,28,,estimated,43470.53,18,36,54600.0,36224.0
2024-09-22,204964,29,,estimated,42490.82,18,36,54600.0,36224.0
2024-09-22,204964,30,,estimated,41533.19,18,36,54600.0,36224.0
2024-09-22,204964,31,,estimated,40597.15,18,36,54600.0,36224.0
2024-09-22,204964,32,,estimated,39682.2,18,36,54600.0,36224.0
2024-09-22,204964,33,,estimated,38787.87,18,36,54600.0,36224.0
2024-09-22,204964,34,,estimated,37913.69,18,36,54600.0,36224.0
2024-09-22,204964,35,,estimated,37059.22,18,36,54600.0,36224.0
2024-09-22,204964,36,2326,actual,36224.0,,,,
2024-09-22,205272,3,680,actual,100000.0,,,,
2024-09-22,205272,33,1610,actual,20699.0,,,,
2024-09-22,205272,34,,estimated,20099.49,33,53,20699.0,11499.0
2024-09-22,205272,35,,estimated,19517.35,33,53,20699.0,11499.0
2024-09-22,205272,36,,estimated,18952.07,33,53,20699.0,11499.0
2024-09-22,205272,37,,estimated,18403.15,33,53,20699.0,11499.0
2024-09-22,205272,38,,estimated,17870.14,33,53,20699.0,11499.0
2024-09-22,205272,39,,estimated,17352.56,33,53,20699.0,11499.0
2024-09-22,205272,40,,estimated,16849.97,33,53,20699.0,11499.0
2024-09-22,205272,41,,estimated,16361.94,33,53,20699.0,11499.0
2024-09-22,205272,42,,estimated,15888.04,33,53,20699.0,11499.0
2024-09-22,205272,43,,estimated,15427.87,33,53,20699.0,11499.0
2024-09-22,205272,44,,estimated,14981.02,33,53,20699.0,11499.0
2024-09-22,205272,45,,estimated,14547.12,33,53,20699.0,11499.0
2024-09-22,205272,46,,estimated,14125.78,33,53,20699.0,11499.0
2024-09-22,205272,47,,estimated,13716.65,33,53,20699.0,11499.0
2024-09-22,205272,48,,estimated,13319.36,33,53,20699.0,11499.0
2024-09-22,205272,49,,estimated,12933.58,33,53,20699.0,11499.0
2024-09-22,205272,50,,estimated,12558.97,33,53,20699.0,11499.0
2024-09-22,205272,51,,estimated,12195.22,33,53,20699.0,11499.0
2024-09-22,205272,52,,estimated,11841.99,33,53,20699.0,11499.0
2024-09-22,205272,53,1610,actual,11499.0,,,,
2024-09-22,205272,54,,estimated,11156.71,53,63,11499.0,8500.0
2024-09-22,205272,55,,estimated,10824.61,53,63,11499.0,8500.0
2024-09-22,205272,56,,estimated,10502.39,53,63,11499.0,8500.0
2024-09-22,205272,57,,estimated,10189.76,53,63,11499.0,8500.0
2024-09-22,205272,58,,estimated,9886.44,53,63,11499.0,8500.0
2024-09-22,205272,59,,estimated,9592.15,53,63,11499.0,8500.0
2024-09-22,205272,60,,estimated,9306.61,53,63,11499.0,8500.0
2024-09-22,205272,61,,estimated,9029.58,53,63,11499.0,8500.0
2024-09-22,205272,62,,estimated,8760.79,53,63,11499.0,8500.0
2024-09-22,205272,63,680,actual,8500.0,,,,
2024-09-22,205582,71,41688,actual,20160.0,,,,
2024-09-22,205611,23,1610,actual,65397.0,,,,
2024-09-22,205611,24,,estimated,61903.18,23,38,65397.0,28700.0
2024-09-22,205611,25,,estimated,58596.01,23,38,65397.0,28700.0
2024-09-22,205611,26,,estimated,55465.53,23,38,65397.0,28700.0
2024-09-22,205611,27,,estimated,52502.29,23,38,65397.0,28700.0
2024-09-22,205611,28,,estimated,49697.35,23,38,65397.0,28700.0
2024-09-22,205611,29,,estimated,47042.27,23,38,65397.0,28700.0
2024-09-22,205611,30,,estimated,44529.03,23,38,65397.0,28700.0
2024-09-22,205611,31,,estimated,42150.06,23,38,65397.0,28700.0
2024-09-22,205611,32,,estimated,39898.18,23,38,65397.0,28700.0
2024-09-22,205611,33,,estimated,37766.61,23,38,65397.0,28700.0
2024-09-22,205611,34,,estimated,35748.91,23,38,65397.0,28700.0
2024-09-22,205611,35,,estimated,33839.01,23,38,65397.0,28700.0
2024-09-22,205611,36,,estimated,32031.14,23,38,65397.0,28700.0
2024-09-22,205611,37,,estimated,30319.86,23,38,65397.0,28700.0
2024-09-22,205611,38,63543,actual,28700.0,,,,
2024-09-22,205761,66,50839,actual,14400.0,,,,
2024-09-22,206361,1,18433,actual,69860.0,,,,
2024-09-22,206361,2,,estimated,72100.7,1,4,69860.0,76800.0
2024-09-22,206361,3,,estimated,74413.26,1,4,69860.0,76800.0
2024-09-22,206361,4,18433,actual,76800.0,,,,
2024-09-22,206361,5,,estimated,70349.15,4,14,76800.0,31940.0
2024-09-22,206361,6,,estimated,64440.14,4,14,76800.0,31940.0
2024-09-22,206361,7,,estimated,59027.45,4,14,76800.0,31940.0
2024-09-22,206361,8,,estimated,54069.39,4,14,76800.0,31940.0
2024-09-22,206361,9,,estimated,49527.79,4,14,76800.0,31940.0
2024-09-22,206361,10,,estimated,45367.65,4,14,76800.0,31940.0
2024-09-22,206361,11,,estimated,41556.94,4,14,76800.0,31940.0
2024-09-22,206361,12,,estimated,38066.31,4,14,76800.0,31940.0
2024-09-22,206361,13,,estimated,34868.87,4,14,76800.0,31940.0
2024-09-22,206361,14,18433,actual,31940.0,,,,
2024-09-22,206361,47,16765,actual,6600.0,,,,
2024-09-22,206361,48,,estimated,7363.14,47,58,6600.0,21990.0
2024-09-22,206361,49,,estimated,8214.51,47,58,6600.0,21990.0
2024-09-22,206361,50,,estimated,9164.3,47,58,6600.0,21990.0
2024-09-22,206361,51,,estimated,10223.9,47,58,6600.0,21990.0
2024-09-22,206361,52,,estimated,11405.99,47,58,6600.0,21990.0
2024-09-22,206361,53,,estimated,12724.75,47,58,6600.0,21990.0
2024-09-22,206361,54,,estimated,14195.97,47,58,6600.0,21990.0
2024-09-22,206361,55,,estimated,15837.28,47,58,6600.0,21990.0
2024-09-22,206361,56,,estimated,17668.34,47,58,6600.0,21990.0
2024-09-22,206361,57,,estimated,19711.09,47,58,6600.0,21990.0
2024-09-22,206361,58,16765,actual,21990.0,,,,
2024-09-22,206361,59,,estimated,20707.61,58,60,21990.0,19500.0
2024-09-22,206361,60,11106,actual,19500.0,,,,
2024-09-22,206361,61,,estimated,19190.32,60,65,19500.0,18000.0
2024-09-22,206361,62,,estimated,18885.56,60,65,19500.0,18000.0
2024-09-22,206361,63,,estimated,18585.63,60,65,19500.0,18000.0
2024-09-22,206361,64,,estimated,18290.47,60,65,19500.0,18000.0
2024-09-22,206361,65,11106,actual,18000.0,,,,
2024-09-22,206361,66,,estimated,17677.88,65,74,18000.0,15300.0
2024-09-22,206361,67,,estimated,17361.53,65,74,18000.0,15300.0
2024-09-22,206361,68,,estimated,17050.83,65,74,18000.0,15300.0
2024-09-22,206361,69,,estimated,16745.7,65,74,18000.0,15300.0
2024-09-22,206361,70,,estimated,16446.02,65,74,18000.0,15300.0
2024-09-22,206361,71,,estimated,16151.71,65,74,18000.0,15300.0
2024-09-22,206361,72,,estimated,15862.67,65,74,18000.0,15300.0
2024-09-22,206361,73,,estimated,15578.79,65,74,18000.0,15300.0
2024-09-22,206361,74,11106,actual,15300.0,,,,
2024-09-22,207288,7,28793,actual,21200.0,,,,
2024-09-22,207288,8,193,actual,14400.0,,,,
2024-09-22,207288,9,,estimated,15701.21,8,10,14400.0,17120.0
2024-09-22,207288,10,37191,actual,17120.0,,,,
2024-09-22,207288,11,,estimated,16451.43,10,23,17120.0,10200.0
2024-09-22,207288,12,,estimated,15808.98,10,23,17120.0,10200.0
2024-09-22,207288,13,,estimated,15191.61,10,23,17120.0,10200.0
2024-09-22,207288,14,,estimated,14598.34,10,23,17120.0,10200.0
2024-09-22,207288,15,,estimated,14028.25,10,23,17120.0,10200.0
2024-09-22,207288,16,,estimated,13480.41,10,23,17120.0,10200.0
2024-09-22,207288,17,,estimated,12953.97,10,23,17120.0,10200.0
2024-09-22,207288,18,,estimated,12448.09,10,23,17120.0,10200.0
2024-09-22,207288,19,,estimated,11961.96,10,23,17120.0,10200.0
2024-09-22,207288,20,,estimated,11494.81,10,23,17120.0,10200.0
2024-09-22,207288,21,,estimated,11045.91,10,23,17120.0,10200.0
2024-09-22,207288,22,,estimated,10614.53,10,23,17120.0,10200.0
2024-09-22,207288,23,28793,actual,10200.0,,,,
2024-09-22,207288,74,4493,actual,5000.0,,,,
2024-09-22,207288,75,,estimated,5828.5,74,77,5000.0,7920.0
2024-09-22,207288,76,,estimated,6794.25,74,77,5000.0,7920.0
2024-09-22,207288,77,23063,actual,7920.0,,,,
2024-09-22,207774,30,1918,actual,29488.0,,,,
2024-09-22,207774,77,1918,actual,11094.0,,,,
2024-09-22,207802,44,38994,actual,3872.0,,,,
2024-09-22,207802,45,,estimated,3947.69,44,57,3872.0,4980.0
2024-09-22,207802,46,,estimated,4024.85,44,57,3872.0,4980.0
2024-09-22,207802,47,,estimated,4103.53,44,57,3872.0,4980.0
2024-09-22,207802,48,,estimated,4183.74,44,57,3872.0,4980.0
2024-09-22,207802,49,,estimated,4265.52,44,57,3872.0,4980.0
2024-09-22,207802,50,,estimated,4348.9,44,57,3872.0,4980.0
2024-09-22,207802,51,,estimated,4433.91,44,57,3872.0,4980.0
2024-09-22,207802,52,,estimated,4520.58,44,57,3872.0,4980.0
2024-09-22,207802,53,,estimated,4608.94,44,57,3872.0,4980.0
2024-09-22,207802,54,,estimated,4699.03,44,57,3872.0,4980.0
2024-09-22,207802,55,,estimated,4790.88,44,57,3872.0,4980.0
2024-09-22,207802,56,,estimated,4884.52,44,57,3872.0,4980.0
2024-09-22,207802,57,17497,actual,4980.0,,,,
2024-09-22,207802,58,,estimated,4498.76,57,68,4980.0,1628.0
2024-09-22,207802,59,,estimated,4064.02,57,68,4980.0,1628.0
2024-09-22,207802,60,,estimated,3671.28,57,68,4980.0,1628.0
2024-09-22,207802,61,,estimated,3316.49,57,68,4980.0,1628.0
2024-09-22,207802,62,,estimated,2995.97,57,68,4980.0,1628.0
2024-09-22,207802,63,,estimated,2706.42,57,68,4980.0,1628.0
2024-09-22,207802,64,,estimated,2444.84,57,68,4980.0,1628.0
2024-09-22,207802,65,,estimated,2208.54,57,68,4980.0,1628.0
2024-09-22,207802,66,,estimated,1995.07,57,68,4980.0,1628.0
2024-09-22,207802,67,,estimated,1802.22,57,68,4980.0,1628.0
2024-09-22,207802,68,38994,actual,1628.0,,,,
2024-09-22,207966,51,2326,actual,33600.0,,,,
2024-09-22,207966,52,,estimated,33979.85,51,53,33600.0,34364.0
2024-09-22,207966,53,2326,actual,34364.0,,,,
2024-09-22,207966,54,,estimated,34046.17,53,60,34364.0,32200.0
2024-09-22,207966,55,,estimated,33731.29,53,60,34364.0,32200.0
2024-09-22,207966,56,,estimated,33419.31,53,60,34364.0,32200.0
2024-09-22,207966,57,,estimated,33110.22,53,60,34364.0,32200.0
2024-09-22,207966,58,,estimated,32803.99,53,60,34364.0,32200.0
2024-09-22,207966,59,,estimated,32500.59,53,60,34364.0,32200.0
2024-09-22,207966,60,2326,actual,32200.0,,,,
2024-09-22,214104,35,34838,actual,15960.0,,,,
2024-09-22,214104,36,,estimated,15848.05,35,51,15960.0,14260.0
2024-09-22,214104,37,,estimated,15736.88,35,51,15960.0,14260.0
2024-09-22,214104,38,,estimated,15626.5,35,51,15960.0,14260.0
2024-09-22,214104,39,,estimated,15516.89,35,51,15960.0,14260.0
2024-09-22,214104,40,,estimated,15408.04,35,51,15960.0,14260.0
2024-09-22,214104,41,,estimated,15299.96,35,51,15960.0,14260.0
2024-09-22,214104,42,,estimated,15192.64,35,51,15960.0,14260.0
2024-09-22,214104,43,,estimated,15086.07,35,51,15960.0,14260.0
2024-09-22,214104,44,,estimated,14980.25,35,51,15960.0,14260.0
2024-09-22,214104,45,,estimated,14875.17,35,51,15960.0,14260.0
2024-09-22,214104,46,,estimated,14770.83,35,51,15960.0,14260.0
2024-09-22,214104,47,,estimated,14667.22,35,51,15960.0,14260.0
