date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-01-30,214781,20,,estimated,37058.81,11,21,53844.0,35552.0
2026-01-30,214781,21,68130,actual,35552.0,,,,
2026-01-30,215430,9,31671,actual,72710.0,,,,
2026-01-30,215430,10,,estimated,51407.43,9,11,72710.0,36346.0
2026-01-30,215430,11,31671,actual,36346.0,,,,
2026-01-30,215430,43,11361,actual,29990.0,,,,
2026-01-30,215913,57,1610,actual,23999.0,,,,
2026-01-30,215913,58,1610,actual,23999.0,,,,
2026-01-30,215913,59,,estimated,23369.07,58,66,23999.0,19399.0
2026-01-30,215913,60,,estimated,22755.68,58,66,23999.0,19399.0
2026-01-30,215913,61,,estimated,22158.38,58,66,23999.0,19399.0
2026-01-30,215913,62,,estimated,21576.77,58,66,23999.0,19399.0
2026-01-30,215913,63,,estimated,21010.41,58,66,23999.0,19399.0
2026-01-30,215913,64,,estimated,20458.93,58,66,23999.0,19399.0
2026-01-30,215913,65,,estimated,19921.92,58,66,23999.0,19399.0
2026-01-30,215913,66,1610,actual,19399.0,,,,
2026-01-30,215913,67,1610,actual,19399.0,,,,
2026-01-30,215913,68,,estimated,18932.44,67,71,19399.0,17599.0
2026-01-30,215913,69,,estimated,18477.1,67,71,19399.0,17599.0
2026-01-30,215913,70,,estimated,18032.7,67,71,19399.0,17599.0
2026-01-30,215913,71,1610,actual,17599.0,,,,
2026-01-30,216158,8,21246,actual,43800.0,,,,
2026-01-30,216158,9,21246,actual,42000.0,,,,
2026-01-30,216158,37,21246,actual,13200.0,,,,
2026-01-30,216158,38,,estimated,12738.15,37,46,13200.0,9580.0
2026-01-30,216158,39,,estimated,12292.47,37,46,13200.0,9580.0
2026-01-30,216158,40,,estimated,11862.37,37,46,13200.0,9580.0
2026-01-30,216158,41,,estimated,11447.32,37,46,13200.0,9580.0
2026-01-30,216158,42,,estimated,11046.8,37,46,13200.0,9580.0
2026-01-30,216158,43,,estimated,10660.28,37,46,13200.0,9580.0
2026-01-30,216158,44,,estimated,10287.29,37,46,13200.0,9580.0
2026-01-30,216158,45,,estimated,9927.35,37,46,13200.0,9580.0
2026-01-30,216158,46,21246,actual,9580.0,,,,
2026-01-30,216173,9,21246,actual,59880.0,,,,
2026-01-30,216173,10,,estimated,48275.58,9,11,59880.0,38920.0
2026-01-30,216173,11,26549,actual,38920.0,,,,
2026-01-30,216173,12,53386,actual,34446.0,,,,
2026-01-30,216173,13,,estimated,30889.43,12,15,34446.0,24840.0
2026-01-30,216173,14,,estimated,27700.07,12,15,34446.0,24840.0
2026-01-30,216173,15,35639,actual,24840.0,,,,
2026-01-30,216173,49,7362,actual,12628.0,,,,
2026-01-30,216173,50,,estimated,11886.63,49,56,12628.0,8268.0
2026-01-30,216173,51,,estimated,11188.78,49,56,12628.0,8268.0
2026-01-30,216173,52,,estimated,10531.9,49,56,12628.0,8268.0
2026-01-30,216173,53,,estimated,9913.58,49,56,12628.0,8268.0
2026-01-30,216173,54,,estimated,9331.55,49,56,12628.0,8268.0
2026-01-30,216173,55,,estimated,8783.7,49,56,12628.0,8268.0
2026-01-30,216173,56,53386,actual,8268.0,,,,
2026-01-30,216173,57,26549,actual,8100.0,,,,
2026-01-30,216173,58,,estimated,7972.0,57,61,8100.0,7600.0
2026-01-30,216173,59,,estimated,7846.02,57,61,8100.0,7600.0
2026-01-30,216173,60,,estimated,7722.03,57,61,8100.0,7600.0
2026-01-30,216173,61,7197,actual,7600.0,,,,
2026-01-30,216173,62,,estimated,7673.91,61,65,7600.0,7900.0
2026-01-30,216173,63,,estimated,7748.55,61,65,7600.0,7900.0
2026-01-30,216173,64,,estimated,7823.91,61,65,7600.0,7900.0
2026-01-30,216173,65,26549,actual,7900.0,,,,
2026-01-30,216173,66,,estimated,7694.78,65,73,7900.0,6400.0
2026-01-30,216173,67,,estimated,7494.9,65,73,7900.0,6400.0
2026-01-30,216173,68,,estimated,7300.2,65,73,7900.0,6400.0
2026-01-30,216173,69,,estimated,7110.56,65,73,7900.0,6400.0
2026-01-30,216173,70,,estimated,6925.85,65,73,7900.0,6400.0
2026-01-30,216173,71,,estimated,6745.93,65,73,7900.0,6400.0
2026-01-30,216173,72,,estimated,6570.69,65,73,7900.0,6400.0
2026-01-30,216173,73,7197,actual,6400.0,,,,
2026-01-30,301577,22,1610,actual,251994.0,,,,
2026-01-30,301577,44,1610,actual,131996.0,,,,
2026-01-30,304080,7,44078,actual,53820.0,,,,
2026-01-30,304080,51,44078,actual,17940.0,,,,
2026-01-30,304763,1,34698,actual,114512.0,,,,
2026-01-30,304763,2,,estimated,66419.28,1,5,114512.0,12960.0
2026-01-30,304763,3,,estimated,38524.36,1,5,114512.0,12960.0
2026-01-30,304763,4,,estimated,22344.63,1,5,114512.0,12960.0
2026-01-30,304763,5,34698,actual,12960.0,,,,
2026-01-30,304763,6,,estimated,11338.63,5,18,12960.0,2280.0
2026-01-30,304763,7,,estimated,9920.09,5,18,12960.0,2280.0
2026-01-30,304763,8,,estimated,8679.01,5,18,12960.0,2280.0
2026-01-30,304763,9,,estimated,7593.17,5,18,12960.0,2280.0
2026-01-30,304763,10,,estimated,6643.18,5,18,12960.0,2280.0
2026-01-30,304763,11,,estimated,5812.02,5,18,12960.0,2280.0
2026-01-30,304763,12,,estimated,5084.83,5,18,12960.0,2280.0
2026-01-30,304763,13,,estimated,4448.62,5,18,12960.0,2280.0
2026-01-30,304763,14,,estimated,3891.99,5,18,12960.0,2280.0
2026-01-30,304763,15,,estimated,3404.99,5,18,12960.0,2280.0
2026-01-30,304763,16,,estimated,2978.92,5,18,12960.0,2280.0
2026-01-30,304763,17,,estimated,2606.14,5,18,12960.0,2280.0
2026-01-30,304763,18,53386,actual,2280.0,,,,
2026-01-30,401131,7,40107,actual,27100.0,,,,
2026-01-30,401131,8,,estimated,26235.24,7,16,27100.0,20240.0
2026-01-30,401131,9,,estimated,25398.08,7,16,27100.0,20240.0
2026-01-30,401131,10,,estimated,24587.62,7,16,27100.0,20240.0
2026-01-30,401131,11,,estimated,23803.03,7,16,27100.0,20240.0
2026-01-30,401131,12,,estimated,23043.47,7,16,27100.0,20240.0
2026-01-30,401131,13,,estimated,22308.15,7,16,27100.0,20240.0
2026-01-30,401131,14,,estimated,21596.3,7,16,27100.0,20240.0
2026-01-30,401131,15,,estimated,20907.15,7,16,27100.0,20240.0
2026-01-30,401131,16,35845,actual,20240.0,,,,
2026-01-30,401131,17,,estimated,19790.07,16,19,20240.0,18920.0
2026-01-30,401131,18,,estimated,19350.15,16,19,20240.0,18920.0
2026-01-30,401131,19,35845,actual,18920.0,,,,
2026-01-30,401131,20,,estimated,18363.45,19,27,18920.0,14900.0
2026-01-30,401131,21,,estimated,17823.28,19,27,18920.0,14900.0
2026-01-30,401131,22,,estimated,17298.99,19,27,18920.0,14900.0
2026-01-30,401131,23,,estimated,16790.12,19,27,18920.0,14900.0
2026-01-30,401131,24,,estimated,16296.23,19,27,18920.0,14900.0
2026-01-30,401131,25,,estimated,15816.85,19,27,18920.0,14900.0
2026-01-30,401131,26,,estimated,15351.58,19,27,18920.0,14900.0
2026-01-30,401131,27,35845,actual,14900.0,,,,
2026-01-30,401131,28,,estimated,14704.1,27,30,14900.0,14320.0
2026-01-30,401131,29,,estimated,14510.78,27,30,14900.0,14320.0
2026-01-30,401131,30,35845,actual,14320.0,,,,
2026-01-30,401131,31,,estimated,13878.31,30,37,14320.0,11500.0
2026-01-30,401131,32,,estimated,13450.25,30,37,14320.0,11500.0
2026-01-30,401131,33,,estimated,13035.38,30,37,14320.0,11500.0
2026-01-30,401131,34,,estimated,12633.32,30,37,14320.0,11500.0
2026-01-30,401131,35,,estimated,12243.65,30,37,14320.0,11500.0
2026-01-30,401131,36,,estimated,11866.0,30,37,14320.0,11500.0
2026-01-30,401131,37,35845,actual,11500.0,,,,
2026-01-30,401131,38,,estimated,11456.35,37,54,11500.0,10780.0
2026-01-30,401131,39,,estimated,11412.86,37,54,11500.0,10780.0
2026-01-30,401131,40,,estimated,11369.54,37,54,11500.0,10780.0
2026-01-30,401131,41,,estimated,11326.38,37,54,11500.0,10780.0
2026-01-30,401131,42,,estimated,11283.38,37,54,11500.0,10780.0
2026-01-30,401131,43,,estimated,11240.55,37,54,11500.0,10780.0
2026-01-30,401131,44,,estimated,11197.88,37,54,11500.0,10780.0
2026-01-30,401131,45,,estimated,11155.38,37,54,11500.0,10780.0
2026-01-30,401131,46,,estimated,11113.03,37,54,11500.0,10780.0
2026-01-30,401131,47,,estimated,11070.84,37,54,11500.0,10780.0
2026-01-30,401131,48,,estimated,11028.82,37,54,11500.0,10780.0
2026-01-30,401131,49,,estimated,10986.95,37,54,11500.0,10780.0
2026-01-30,401131,50,,estimated,10945.25,37,54,11500.0,10780.0
2026-01-30,401131,51,,estimated,10903.7,37,54,11500.0,10780.0
2026-01-30,401131,52,,estimated,10862.31,37,54,11500.0,10780.0
2026-01-30,401131,53,,estimated,10821.08,37,54,11500.0,10780.0
2026-01-30,401131,54,35845,actual,10780.0,,,,
2026-01-30,401131,55,,estimated,10539.54,54,62,10780.0,9000.0
2026-01-30,401131,56,,estimated,10304.45,54,62,10780.0,9000.0
2026-01-30,401131,57,,estimated,10074.6,54,62,10780.0,9000.0
2026-01-30,401131,58,,estimated,9849.88,54,62,10780.0,9000.0
2026-01-30,401131,59,,estimated,9630.17,54,62,10780.0,9000.0
2026-01-30,401131,60,,estimated,9415.36,54,62,10780.0,9000.0
2026-01-30,401131,61,,estimated,9205.34,54,62,10780.0,9000.0
2026-01-30,401131,62,68148,actual,9000.0,,,,
2026-01-30,401131,63,,estimated,7948.33,62,68,9000.0,4270.0
2026-01-30,401131,64,,estimated,7019.54,62,68,9000.0,4270.0
2026-01-30,401131,65,,estimated,6199.26,62,68,9000.0,4270.0
2026-01-30,401131,66,,estimated,5474.83,62,68,9000.0,4270.0
2026-01-30,401131,67,,estimated,4835.04,62,68,9000.0,4270.0
2026-01-30,401131,68,68148,actual,4270.0,,,,
2026-01-30,401131,69,,estimated,4217.49,68,77,4270.0,3820.0
2026-01-30,401131,70,,estimated,4165.63,68,77,4270.0,3820.0
2026-01-30,401131,71,,estimated,4114.4,68,77,4270.0,3820.0
2026-01-30,401131,72,,estimated,4063.8,68,77,4270.0,3820.0
2026-01-30,401131,73,,estimated,4013.83,68,77,4270.0,3820.0
2026-01-30,401131,74,,estimated,3964.47,68,77,4270.0,3820.0
2026-01-30,401131,75,,estimated,3915.72,68,77,4270.0,3820.0
2026-01-30,401131,76,,estimated,3867.56,68,77,4270.0,3820.0
2026-01-30,401131,77,68148,actual,3820.0,,,,
2026-01-30,401534,21,1610,actual,25740.0,,,,
2026-01-30,401534,22,,estimated,22804.66,21,24,25740.0,17900.0
2026-01-30,401534,23,,estimated,20204.05,21,24,25740.0,17900.0
2026-01-30,401534,24,17658,actual,17900.0,,,,
2026-01-30,401534,25,,estimated,17347.17,24,34,17900.0,13080.0
2026-01-30,401534,26,,estimated,16811.41,24,34,17900.0,13080.0
2026-01-30,401534,27,,estimated,16292.2,24,34,17900.0,13080.0
2026-01-30,401534,28,,estimated,15789.02,24,34,17900.0,13080.0
2026-01-30,401534,29,,estimated,15301.38,24,34,17900.0,13080.0
2026-01-30,401534,30,,estimated,14828.81,24,34,17900.0,13080.0
2026-01-30,401534,31,,estimated,14370.82,24,34,17900.0,13080.0
2026-01-30,401534,32,,estimated,13926.98,24,34,17900.0,13080.0
2026-01-30,401534,33,,estimated,13496.85,24,34,17900.0,13080.0
2026-01-30,401534,34,7160,actual,13080.0,,,,
2026-01-30,401534,35,,estimated,12815.79,34,53,13080.0,8876.0
2026-01-30,401534,36,,estimated,12556.91,34,53,13080.0,8876.0
2026-01-30,401534,37,,estimated,12303.26,34,53,13080.0,8876.0
2026-01-30,401534,38,,estimated,12054.73,34,53,13080.0,8876.0
2026-01-30,401534,39,,estimated,11811.23,34,53,13080.0,8876.0
2026-01-30,401534,40,,estimated,11572.64,34,53,13080.0,8876.0
2026-01-30,401534,41,,estimated,11338.87,34,53,13080.0,8876.0
2026-01-30,401534,42,,estimated,11109.83,34,53,13080.0,8876.0
2026-01-30,401534,43,,estimated,10885.41,34,53,13080.0,8876.0
2026-01-30,401534,44,,estimated,10665.52,34,53,13080.0,8876.0
2026-01-30,401534,45,,estimated,10450.07,34,53,13080.0,8876.0
2026-01-30,401534,46,,estimated,10238.98,34,53,13080.0,8876.0
2026-01-30,401534,47,,estimated,10032.15,34,53,13080.0,8876.0
2026-01-30,401534,48,,estimated,9829.49,34,53,13080.0,8876.0
2026-01-30,401534,49,,estimated,9630.93,34,53,13080.0,8876.0
2026-01-30,401534,50,,estimated,9436.39,34,53,13080.0,8876.0
2026-01-30,401534,51,,estimated,9245.77,34,53,13080.0,8876.0
2026-01-30,401534,52,,estimated,9059.0,34,53,13080.0,8876.0
2026-01-30,401534,53,62241,actual,8876.0,,,,
2026-01-30,401534,54,60621,actual,10500.0,,,,
2026-01-30,401534,55,,estimated,10463.72,54,71,10500.0,9900.0
2026-01-30,401534,56,,estimated,10427.57,54,71,10500.0,9900.0
2026-01-30,401534,57,,estimated,10391.54,54,71,10500.0,9900.0
2026-01-30,401534,58,,estimated,10355.63,54,71,10500.0,9900.0
2026-01-30,401534,59,,estimated,10319.85,54,71,10500.0,9900.0
2026-01-30,401534,60,,estimated,10284.19,54,71,10500.0,9900.0
2026-01-30,401534,61,,estimated,10248.66,54,71,10500.0,9900.0
2026-01-30,401534,62,,estimated,10213.25,54,71,10500.0,9900.0
2026-01-30,401534,63,,estimated,10177.96,54,71,10500.0,9900.0
2026-01-30,401534,64,,estimated,10142.79,54,71,10500.0,9900.0
2026-01-30,401534,65,,estimated,10107.75,54,71,10500.0,9900.0
2026-01-30,401534,66,,estimated,10072.82,54,71,10500.0,9900.0
2026-01-30,401534,67,,estimated,10038.02,54,71,10500.0,9900.0
2026-01-30,401534,68,,estimated,10003.33,54,71,10500.0,9900.0
2026-01-30,401534,69,,estimated,9968.77,54,71,10500.0,9900.0
2026-01-30,401534,70,,estimated,9934.33,54,71,10500.0,9900.0
2026-01-30,401534,71,41695,actual,9900.0,,,,
2026-01-30,401534,72,,estimated,9797.5,71,76,9900.0,9398.0
2026-01-30,401534,73,,estimated,9696.06,71,76,9900.0,9398.0
2026-01-30,401534,74,,estimated,9595.67,71,76,9900.0,9398.0
2026-01-30,401534,75,,estimated,9496.32,71,76,9900.0,9398.0
2026-01-30,401534,76,1610,actual,9398.0,,,,
2026-01-30,402018,1,18032,actual,118800.0,,,,
2026-01-30,402018,2,,estimated,98831.75,1,4,118800.0,68400.0
2026-01-30,402018,3,,estimated,82219.79,1,4,118800.0,68400.0
2026-01-30,402018,4,18032,actual,68400.0,,,,
2026-01-30,402279,37,31880,actual,47080.0,,,,
2026-01-30,407120,11,21246,actual,90300.0,,,,
2026-01-30,407120,12,,estimated,83368.67,11,30,90300.0,19800.0
2026-01-30,407120,13,,estimated,76969.37,11,30,90300.0,19800.0
2026-01-30,407120,14,,estimated,71061.27,11,30,90300.0,19800.0
2026-01-30,407120,15,,estimated,65606.66,11,30,90300.0,19800.0
2026-01-30,407120,16,,estimated,60570.74,11,30,90300.0,19800.0
2026-01-30,407120,17,,estimated,55921.37,11,30,90300.0,19800.0
2026-01-30,407120,18,,estimated,51628.88,11,30,90300.0,19800.0
2026-01-30,407120,19,,estimated,47665.86,11,30,90300.0,19800.0
2026-01-30,407120,20,,estimated,44007.05,11,30,90300.0,19800.0
2026-01-30,407120,21,,estimated,40629.07,11,30,90300.0,19800.0
2026-01-30,407120,22,,estimated,37510.38,11,30,90300.0,19800.0
2026-01-30,407120,23,,estimated,34631.08,11,30,90300.0,19800.0
2026-01-30,407120,24,,estimated,31972.79,11,30,90300.0,19800.0
2026-01-30,407120,25,,estimated,29518.54,11,30,90300.0,19800.0
2026-01-30,407120,26,,estimated,27252.68,11,30,90300.0,19800.0
2026-01-30,407120,27,,estimated,25160.74,11,30,90300.0,19800.0
2026-01-30,407120,28,,estimated,23229.37,11,30,90300.0,19800.0
2026-01-30,407120,29,,estimated,21446.25,11,30,90300.0,19800.0
2026-01-30,407120,30,21246,actual,19800.0,,,,
2026-01-30,407120,31,,estimated,18368.68,30,46,19800.0,5960.0
2026-01-30,407120,32,,estimated,17040.83,30,46,19800.0,5960.0
2026-01-30,407120,33,,estimated,15808.95,30,46,19800.0,5960.0
2026-01-30,407120,34,,estimated,14666.13,30,46,19800.0,5960.0
2026-01-30,407120,35,,estimated,13605.91,30,46,19800.0,5960.0
2026-01-30,407120,36,,estimated,12622.34,30,46,19800.0,5960.0
2026-01-30,407120,37,,estimated,11709.86,30,46,19800.0,5960.0
2026-01-30,407120,38,,estimated,10863.33,30,46,19800.0,5960.0
2026-01-30,407120,39,,estimated,10078.0,30,46,19800.0,5960.0
2026-01-30,407120,40,,estimated,9349.44,30,46,19800.0,5960.0
2026-01-30,407120,41,,estimated,8673.54,30,46,19800.0,5960.0
2026-01-30,407120,42,,estimated,8046.5,30,46,19800.0,5960.0
2026-01-30,407120,43,,estimated,7464.79,30,46,19800.0,5960.0
2026-01-30,407120,44,,estimated,6925.12,30,46,19800.0,5960.0
2026-01-30,407120,45,,estimated,6424.47,30,46,19800.0,5960.0
2026-01-30,407120,46,51265,actual,5960.0,,,,
2026-01-30,407120,47,,estimated,6140.83,46,59,5960.0,8790.0
2026-01-30,407120,48,,estimated,6327.14,46,59,5960.0,8790.0
2026-01-30,407120,49,,estimated,6519.1,46,59,5960.0,8790.0
2026-01-30,407120,50,,estimated,6716.89,46,59,5960.0,8790.0
2026-01-30,407120,51,,estimated,6920.67,46,59,5960.0,8790.0
2026-01-30,407120,52,,estimated,7130.64,46,59,5960.0,8790.0
2026-01-30,407120,53,,estimated,7346.98,46,59,5960.0,8790.0
2026-01-30,407120,54,,estimated,7569.88,46,59,5960.0,8790.0
2026-01-30,407120,55,,estimated,7799.54,46,59,5960.0,8790.0
2026-01-30,407120,56,,estimated,8036.17,46,59,5960.0,8790.0
2026-01-30,407120,57,,estimated,8279.98,46,59,5960.0,8790.0
2026-01-30,407120,58,,estimated,8531.18,46,59,5960.0,8790.0
2026-01-30,407120,59,21246,actual,8790.0,,,,
2026-01-30,407120,60,,estimated,8592.79,59,61,8790.0,8400.0
2026-01-30,407120,61,21246,actual,8400.0,,,,
2026-01-30,407120,62,21246,actual,8300.0,,,,
2026-01-30,408789,20,20817,actual,19800.0,,,,
2026-01-30,408789,21,,estimated,25036.27,20,25,19800.0,64000.0
2026-01-30,408789,22,,estimated,31657.26,20,25,19800.0,64000.0
2026-01-30,408789,23,,estimated,40029.12,20,25,19800.0,64000.0
2026-01-30,408789,24,,estimated,50614.88,20,25,19800.0,64000.0
2026-01-30,408789,25,64902,actual,64000.0,,,,
2026-01-30,408789,26,,estimated,52269.02,25,36,64000.0,6900.0
2026-01-30,408789,27,,estimated,42688.26,25,36,64000.0,6900.0
2026-01-30,408789,28,,estimated,34863.59,25,36,64000.0,6900.0
2026-01-30,408789,29,,estimated,28473.13,25,36,64000.0,6900.0
2026-01-30,408789,30,,estimated,23254.0,25,36,64000.0,6900.0
2026-01-30,408789,31,,estimated,18991.51,25,36,64000.0,6900.0
2026-01-30,408789,32,,estimated,15510.3,25,36,64000.0,6900.0
2026-01-30,408789,33,,estimated,12667.18,25,36,64000.0,6900.0
2026-01-30,408789,34,,estimated,10345.18,25,36,64000.0,6900.0
2026-01-30,408789,35,,estimated,8448.79,25,36,64000.0,6900.0
2026-01-30,408789,36,48866,actual,6900.0,,,,
2026-01-30,408789,37,,estimated,7389.16,36,50,6900.0,18000.0
2026-01-30,408789,38,,estimated,7912.99,36,50,6900.0,18000.0
2026-01-30,408789,39,,estimated,8473.95,36,50,6900.0,18000.0
2026-01-30,408789,40,,estimated,9074.68,36,50,6900.0,18000.0
2026-01-30,408789,41,,estimated,9717.98,36,50,6900.0,18000.0
2026-01-30,408789,42,,estimated,10406.89,36,50,6900.0,18000.0
2026-01-30,408789,43,,estimated,11144.62,36,50,6900.0,18000.0
2026-01-30,408789,44,,estimated,11934.65,36,50,6900.0,18000.0
2026-01-30,408789,45,,estimated,12780.68,36,50,6900.0,18000.0
2026-01-30,408789,46,,estimated,13686.67,36,50,6900.0,18000.0
2026-01-30,408789,47,,estimated,14656.89,36,50,6900.0,18000.0
2026-01-30,408789,48,,estimated,15695.87,36,50,6900.0,18000.0
2026-01-30,408789,49,,estimated,16808.5,36,50,6900.0,18000.0
2026-01-30,408789,50,717,actual,18000.0,,,,
2026-01-30,502221,33,18357,actual,59799.0,,,,
2026-01-30,502280,33,1610,actual,20998.0,,,,
2026-01-30,502280,34,18357,actual,20998.0,,,,
2026-01-30,502280,35,,estimated,37589.37,34,39,20998.0,386000.0
2026-01-30,502280,36,,estimated,67289.62,34,39,20998.0,386000.0
2026-01-30,502280,37,,estimated,120456.13,34,39,20998.0,386000.0
2026-01-30,502280,38,,estimated,215629.64,34,39,20998.0,386000.0
2026-01-30,502280,39,1798,actual,386000.0,,,,
2026-01-30,502280,40,,estimated,346538.72,39,52,386000.0,95000.0
2026-01-30,502280,41,,estimated,311111.62,39,52,386000.0,95000.0
2026-01-30,502280,42,,estimated,279306.26,39,52,386000.0,95000.0
2026-01-30,502280,43,,estimated,250752.39,39,52,386000.0,95000.0
2026-01-30,502280,44,,estimated,225117.62,39,52,386000.0,95000.0
2026-01-30,502280,45,,estimated,202103.51,39,52,386000.0,95000.0
2026-01-30,502280,46,,estimated,181442.16,39,52,386000.0,95000.0
2026-01-30,502280,47,,estimated,162893.04,39,52,386000.0,95000.0
2026-01-30,502280,48,,estimated,146240.22,39,52,386000.0,95000.0
2026-01-30,502280,49,,estimated,131289.83,39,52,386000.0,95000.0
2026-01-30,502280,50,,estimated,117867.83,39,52,386000.0,95000.0
2026-01-30,502280,51,,estimated,105817.98,39,52,386000.0,95000.0
2026-01-30,502280,52,21246,actual,95000.0,,,,
2026-01-30,502835,42,23590,actual,188995.0,,,,
2026-01-30,502835,43,,estimated,169844.54,42,54,188995.0,52440.0
2026-01-30,502835,44,,estimated,152634.54,42,54,188995.0,52440.0
2026-01-30,502835,45,,estimated,137168.39,42,54,188995.0,52440.0
2026-01-30,502835,46,,estimated,123269.38,42,54,188995.0,52440.0
2026-01-30,502835,47,,estimated,110778.72,42,54,188995.0,52440.0
2026-01-30,502835,48,,estimated,99553.7,42,54,188995.0,52440.0
2026-01-30,502835,49,,estimated,89466.09,42,54,188995.0,52440.0
2026-01-30,502835,50,,estimated,80400.63,42,54,188995.0,52440.0
2026-01-30,502835,51,,estimated,72253.75,42,54,188995.0,52440.0
2026-01-30,502835,52,,estimated,64932.36,42,54,188995.0,52440.0
2026-01-30,502835,53,,estimated,58352.84,42,54,188995.0,52440.0
2026-01-30,502835,54,66383,actual,52440.0,,,,
2026-01-30,506012,14,21060,actual,36000.0,,,,
2026-01-30,506012,39,21060,actual,21000.0,,,,
2026-01-30,506012,65,2326,actual,10343.0,,,,
2026-01-30,506536,21,9448,actual,90750.0,,,,
2026-01-30,506536,22,,estimated,86277.95,21,27,90750.0,67014.0
2026-01-30,506536,23,,estimated,82026.28,21,27,90750.0,67014.0
2026-01-30,506536,24,,estimated,77984.12,21,27,90750.0,67014.0
2026-01-30,506536,25,,estimated,74141.15,21,27,90750.0,67014.0
2026-01-30,506536,26,,estimated,70487.55,21,27,90750.0,67014.0
2026-01-30,506536,27,9448,actual,67014.0,,,,
2026-01-30,506536,53,9448,actual,32595.0,,,,
2026-01-30,507515,7,61982,actual,47960.0,,,,
2026-01-30,507515,8,27123,actual,23940.0,,,,
2026-01-30,507515,9,,estimated,22899.86,8,16,23940.0,16780.0
2026-01-30,507515,10,,estimated,21904.9,8,16,23940.0,16780.0
2026-01-30,507515,11,,estimated,20953.18,8,16,23940.0,16780.0
2026-01-30,507515,12,,estimated,20042.8,8,16,23940.0,16780.0
2026-01-30,507515,13,,estimated,19171.97,8,16,23940.0,16780.0
2026-01-30,507515,14,,estimated,18338.98,8,16,23940.0,16780.0
2026-01-30,507515,15,,estimated,17542.18,8,16,23940.0,16780.0
2026-01-30,507515,16,27123,actual,16780.0,,,,
2026-01-30,507515,17,,estimated,16547.29,16,30,16780.0,13800.0
2026-01-30,507515,18,,estimated,16317.8,16,30,16780.0,13800.0
2026-01-30,507515,19,,estimated,16091.5,16,30,16780.0,13800.0
2026-01-30,507515,20,,estimated,15868.33,16,30,16780.0,13800.0
