date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-05-30,402018,16,,estimated,34341.71,,,,
2023-05-30,402018,17,,estimated,33771.53,,,,
2023-05-30,402018,18,,estimated,31972.43,,,,
2023-05-30,402018,19,,estimated,31387.33,,,,
2023-05-30,402018,20,,estimated,29668.87,,,,
2023-05-30,402279,1,,estimated,139093.08,,,,
2023-05-30,402279,2,,estimated,95596.82,,,,
2023-05-30,402279,3,,estimated,77941.2,,,,
2023-05-30,402279,4,,estimated,65883.26,,,,
2023-05-30,402279,5,,estimated,58637.89,,,,
2023-05-30,402279,6,,estimated,53338.58,,,,
2023-05-30,402279,7,,estimated,49524.15,,,,
2023-05-30,402279,8,,estimated,49288.38,,,,
2023-05-30,402279,9,,estimated,45539.1,,,,
2023-05-30,402279,10,,estimated,42031.96,,,,
2023-05-30,402279,11,,estimated,40130.32,,,,
2023-05-30,402279,12,,estimated,38002.86,,,,
2023-05-30,402279,13,,estimated,38002.86,,,,
2023-05-30,402279,14,,estimated,36363.31,,,,
2023-05-30,402279,15,,estimated,34989.96,,,,
2023-05-30,402279,16,,estimated,34341.71,,,,
2023-05-30,402279,17,,estimated,33771.53,,,,
2023-05-30,402279,18,,estimated,31972.43,,,,
2023-05-30,402279,19,,estimated,31387.33,,,,
2023-05-30,402279,20,,estimated,29668.87,,,,
2023-05-30,407120,1,,estimated,123818.5,,,,
2023-05-30,407120,2,,estimated,80740.52,,,,
2023-05-30,407120,3,,estimated,65828.66,,,,
2023-05-30,407120,4,,estimated,55644.57,,,,
2023-05-30,407120,5,,estimated,49525.16,,,,
2023-05-30,407120,6,,estimated,45049.38,,,,
2023-05-30,407120,7,,estimated,41827.73,,,,
2023-05-30,407120,8,,estimated,41039.59,,,,
2023-05-30,407120,9,,estimated,37917.77,,,,
2023-05-30,407120,10,,estimated,35732.76,,,,
2023-05-30,407120,11,,estimated,34116.11,,,,
2023-05-30,407120,12,,estimated,32307.47,,,,
2023-05-30,407120,13,,estimated,31746.11,,,,
2023-05-30,407120,14,,estimated,29754.21,,,,
2023-05-30,407120,15,,estimated,27909.92,,,,
2023-05-30,407120,16,,estimated,27392.84,,,,
2023-05-30,407120,17,,estimated,26938.02,,,,
2023-05-30,407120,18,,estimated,25749.48,,,,
2023-05-30,407120,19,,estimated,25278.26,,,,
2023-05-30,407120,20,,estimated,24374.7,,,,
2023-05-30,408789,1,,estimated,101088.5,,,,
2023-05-30,408789,2,,estimated,61490.23,,,,
2023-05-30,408789,3,,estimated,50133.64,,,,
2023-05-30,408789,4,,estimated,42377.63,,,,
2023-05-30,408789,5,,estimated,36704.62,,,,
2023-05-30,408789,6,,estimated,33387.46,,,,
2023-05-30,408789,7,,estimated,30999.78,,,,
2023-05-30,408789,8,,estimated,30415.65,,,,
2023-05-30,408789,9,,estimated,26898.56,,,,
2023-05-30,408789,10,,estimated,25591.77,,,,
2023-05-30,408789,11,,estimated,24433.91,,,,
2023-05-30,408789,12,,estimated,24048.62,,,,
2023-05-30,408789,13,,estimated,23630.75,,,,
2023-05-30,408789,14,,estimated,23146.87,,,,
2023-05-30,408789,15,,estimated,21712.12,,,,
2023-05-30,408789,16,,estimated,21309.86,,,,
2023-05-30,408789,17,,estimated,21309.86,,,,
2023-05-30,408789,18,,estimated,21309.86,,,,
2023-05-30,408789,19,,estimated,21053.78,,,,
2023-05-30,408789,20,,estimated,20301.22,,,,
2023-05-30,501098,1,,estimated,126739.92,,,,
2023-05-30,501098,2,,estimated,87742.0,,,,
2023-05-30,501098,3,,estimated,83351.2,,,,
2023-05-30,501098,4,,estimated,70456.31,,,,
2023-05-30,501098,5,,estimated,63855.11,,,,
2023-05-30,501098,6,,estimated,53779.02,,,,
2023-05-30,501098,7,,estimated,49519.76,,,,
2023-05-30,501098,8,,estimated,47655.71,,,,
2023-05-30,501098,9,,estimated,46678.12,,,,
2023-05-30,501098,10,,estimated,46678.12,,,,
2023-05-30,501098,11,,estimated,45567.23,,,,
2023-05-30,501098,12,,estimated,45567.23,,,,
2023-05-30,501098,13,,estimated,45567.23,,,,
2023-05-30,501098,14,,estimated,45008.22,,,,
2023-05-30,501098,15,,estimated,44916.94,,,,
2023-05-30,501098,16,,estimated,43104.66,,,,
2023-05-30,501098,17,,estimated,42165.98,,,,
2023-05-30,501098,18,,estimated,39426.72,,,,
2023-05-30,501098,19,,estimated,38705.21,,,,
2023-05-30,501098,20,,estimated,37087.98,,,,
2023-05-30,502221,1,,estimated,126739.92,,,,
2023-05-30,502221,2,,estimated,87742.0,,,,
2023-05-30,502221,3,,estimated,85784.96,,,,
2023-05-30,502221,4,,estimated,75236.58,,,,
2023-05-30,502221,5,,estimated,68187.51,,,,
2023-05-30,502221,6,,estimated,57427.8,,,,
2023-05-30,502221,7,,estimated,52879.56,,,,
2023-05-30,502221,8,,estimated,49445.28,,,,
2023-05-30,502221,9,,estimated,48430.98,,,,
2023-05-30,502221,10,,estimated,48430.98,,,,
2023-05-30,502221,11,,estimated,45567.23,,,,
2023-05-30,502221,12,,estimated,45567.23,,,,
2023-05-30,502221,13,,estimated,45567.23,,,,
2023-05-30,502221,14,,estimated,45008.22,,,,
2023-05-30,502221,15,,estimated,44916.94,,,,
2023-05-30,502221,16,,estimated,44054.44,,,,
2023-05-30,502221,17,,estimated,43095.07,,,,
2023-05-30,502221,18,,estimated,40295.46,,,,
2023-05-30,502221,19,,estimated,39558.05,,,,
2023-05-30,502221,20,,estimated,37905.19,,,,
2023-05-30,502280,1,,estimated,126739.92,,,,
2023-05-30,502280,2,,estimated,87742.0,,,,
2023-05-30,502280,3,,estimated,85784.96,,,,
2023-05-30,502280,4,,estimated,77830.07,,,,
2023-05-30,502280,5,,estimated,70538.01,,,,
2023-05-30,502280,6,,estimated,59407.41,,,,
2023-05-30,502280,7,,estimated,54702.39,,,,
2023-05-30,502280,8,,estimated,51149.73,,,,
2023-05-30,502280,9,,estimated,48430.98,,,,
2023-05-30,502280,10,,estimated,48430.98,,,,
2023-05-30,502280,11,,estimated,45567.23,,,,
2023-05-30,502280,12,,estimated,45567.23,,,,
2023-05-30,502280,13,,estimated,45567.23,,,,
2023-05-30,502280,14,,estimated,45008.22,,,,
2023-05-30,502280,15,,estimated,44916.94,,,,
2023-05-30,502280,16,,estimated,44054.44,,,,
2023-05-30,502280,17,,estimated,43095.07,,,,
2023-05-30,502280,18,,estimated,40295.46,,,,
2023-05-30,502280,19,,estimated,39558.05,,,,
2023-05-30,502280,20,,estimated,37905.19,,,,
2023-05-30,502835,1,,estimated,277073.46,,,,
2023-05-30,502835,2,,estimated,205975.48,,,,
2023-05-30,502835,3,,estimated,166954.43,,,,
2023-05-30,502835,4,,estimated,136675.49,,,,
2023-05-30,502835,5,,estimated,122265.11,,,,
2023-05-30,502835,6,,estimated,99271.42,,,,
2023-05-30,502835,7,,estimated,91409.25,,,,
2023-05-30,502835,8,,estimated,80489.99,,,,
2023-05-30,502835,9,,estimated,74722.39,,,,
2023-05-30,502835,10,,estimated,74722.39,,,,
2023-05-30,502835,11,,estimated,70304.05,,,,
2023-05-30,502835,12,,estimated,70304.05,,,,
2023-05-30,502835,13,,estimated,70304.05,,,,
2023-05-30,502835,14,,estimated,70304.05,,,,
2023-05-30,502835,15,,estimated,70304.05,,,,
2023-05-30,502835,16,,estimated,70304.05,,,,
2023-05-30,502835,17,,estimated,70304.05,,,,
2023-05-30,502835,18,,estimated,70304.05,,,,
2023-05-30,502835,19,,estimated,70304.05,,,,
2023-05-30,502835,20,,estimated,70304.05,,,,
2023-05-30,506012,1,,estimated,200672.39,,,,
2023-05-30,506012,2,,estimated,149179.11,,,,
2023-05-30,506012,3,,estimated,120917.81,,,,
2023-05-30,506012,4,,estimated,98988.04,,,,
2023-05-30,506012,5,,estimated,88551.21,,,,
2023-05-30,506012,6,,estimated,71897.85,,,,
2023-05-30,506012,7,,estimated,66203.61,,,,
2023-05-30,506012,8,,estimated,58295.24,,,,
2023-05-30,506012,9,,estimated,54118.02,,,,
2023-05-30,506012,10,,estimated,54118.02,,,,
2023-05-30,506012,11,,estimated,50918.0,,,,
2023-05-30,506012,12,,estimated,50918.0,,,,
2023-05-30,506012,13,,estimated,50918.0,,,,
2023-05-30,506012,14,,estimated,48776.17,,,,
2023-05-30,506012,15,,estimated,48677.25,,,,
2023-05-30,506012,16,,estimated,47798.48,,,,
2023-05-30,506012,17,,estimated,46757.58,,,,
2023-05-30,506012,18,,estimated,43720.04,,,,
2023-05-30,506012,19,,estimated,42877.04,,,,
2023-05-30,506012,20,,estimated,41085.5,,,,
2023-05-30,506536,1,,estimated,211033.78,,,,
2023-05-30,506536,2,,estimated,163594.58,,,,
2023-05-30,506536,3,,estimated,132602.35,,,,
2023-05-30,506536,4,,estimated,108553.48,,,,
2023-05-30,506536,5,,estimated,93123.43,,,,
2023-05-30,506536,6,,estimated,75610.2,,,,
2023-05-30,506536,7,,estimated,69621.96,,,,
2023-05-30,506536,8,,estimated,61305.26,,,,
2023-05-30,506536,9,,estimated,56912.35,,,,
2023-05-30,506536,10,,estimated,56912.35,,,,
2023-05-30,506536,11,,estimated,53547.1,,,,
2023-05-30,506536,12,,estimated,53547.1,,,,
2023-05-30,506536,13,,estimated,53547.1,,,,
2023-05-30,506536,14,,estimated,50717.72,,,,
2023-05-30,506536,15,,estimated,50717.72,,,,
2023-05-30,506536,16,,estimated,50717.72,,,,
2023-05-30,506536,17,,estimated,50717.72,,,,
2023-05-30,506536,18,,estimated,49503.34,,,,
2023-05-30,506536,19,,estimated,49503.34,,,,
2023-05-30,506536,20,,estimated,48725.63,,,,
2023-05-30,506539,1,,estimated,211033.78,,,,
2023-05-30,506539,2,,estimated,163594.58,,,,
2023-05-30,506539,3,,estimated,132602.35,,,,
2023-05-30,506539,4,,estimated,108553.48,,,,
2023-05-30,506539,5,,estimated,93123.43,,,,
2023-05-30,506539,6,,estimated,75610.2,,,,
2023-05-30,506539,7,,estimated,69621.96,,,,
2023-05-30,506539,8,,estimated,61305.26,,,,
2023-05-30,506539,9,,estimated,56912.35,,,,
2023-05-30,506539,10,,estimated,56912.35,,,,
2023-05-30,506539,11,,estimated,53547.1,,,,
2023-05-30,506539,12,,estimated,53547.1,,,,
2023-05-30,506539,13,,estimated,53547.1,,,,
2023-05-30,506539,14,,estimated,50717.72,,,,
2023-05-30,506539,15,,estimated,48429.64,,,,
2023-05-30,506539,16,,estimated,48429.64,,,,
2023-05-30,506539,17,,estimated,48122.96,,,,
2023-05-30,506539,18,,estimated,44996.72,,,,
2023-05-30,506539,19,,estimated,43196.8,,,,
2023-05-30,506539,20,,estimated,41391.9,,,,
2023-05-30,507515,1,,estimated,165726.11,,,,
2023-05-30,507515,2,,estimated,116323.48,,,,
2023-05-30,507515,3,,estimated,92408.28,,,,
2023-05-30,507515,4,,estimated,71434.56,,,,
2023-05-30,507515,5,,estimated,58551.25,,,,
2023-05-30,507515,6,,estimated,47539.76,,,,
2023-05-30,507515,7,,estimated,42980.11,,,,
2023-05-30,507515,8,,estimated,37869.92,,,,
2023-05-30,507515,9,,estimated,34018.61,,,,
2023-05-30,507515,10,,estimated,30408.81,,,,
2023-05-30,507515,11,,estimated,28551.13,,,,
2023-05-30,507515,12,,estimated,27140.5,,,,
2023-05-30,507515,13,,estimated,26771.98,,,,
2023-05-30,507515,14,,estimated,25803.51,,,,
2023-05-30,507515,15,,estimated,25329.94,,,,
2023-05-30,507515,16,,estimated,23770.13,,,,
2023-05-30,507515,17,,estimated,23252.48,,,,
2023-05-30,507515,18,,estimated,22897.79,,,,
2023-05-30,507515,19,,estimated,21981.84,,,,
2023-05-30,507515,20,,estimated,21063.34,,,,
2023-05-30,507843,1,,estimated,230100.77,,,,
2023-05-30,507843,2,,estimated,204857.92,,,,
2023-05-30,507843,3,,estimated,178460.01,,,,
2023-05-30,507843,4,,estimated,163121.02,,,,
2023-05-30,507843,5,,estimated,163121.02,,,,
2023-05-30,507843,6,,estimated,130755.18,,,,
2023-05-30,507843,7,,estimated,120797.72,,,,
2023-05-30,507843,8,,estimated,104717.61,,,,
2023-05-30,507843,9,,estimated,100364.69,,,,
2023-05-30,507843,10,,estimated,93119.25,,,,
2023-05-30,507843,11,,estimated,87658.99,,,,
2023-05-30,507843,12,,estimated,79104.2,,,,
2023-05-30,507843,13,,estimated,75348.99,,,,
2023-05-30,507843,14,,estimated,67651.96,,,,
2023-05-30,507843,15,,estimated,62054.75,,,,
2023-05-30,507843,16,,estimated,59630.34,,,,
2023-05-30,507843,17,,estimated,58331.79,,,,
2023-05-30,507843,18,,estimated,54388.76,,,,
2023-05-30,507843,19,,estimated,52219.4,,,,
2023-05-30,507843,20,,estimated,50037.52,,,,
2023-05-30,508456,1,,estimated,230100.77,,,,
2023-05-30,508456,2,,estimated,204857.92,,,,
2023-05-30,508456,3,,estimated,178460.01,,,,
2023-05-30,508456,4,,estimated,163121.02,,,,
2023-05-30,508456,5,,estimated,163121.02,,,,
2023-05-30,508456,6,,estimated,130755.18,,,,
2023-05-30,508456,7,,estimated,120797.72,,,,
2023-05-30,508456,8,,estimated,104717.61,,,,
2023-05-30,508456,9,,estimated,100364.69,,,,
2023-05-30,508456,10,,estimated,93119.25,,,,
2023-05-30,508456,11,,estimated,87658.99,,,,
2023-05-30,508456,12,,estimated,79104.2,,,,
2023-05-30,508456,13,,estimated,75348.99,,,,
2023-05-30,508456,14,,estimated,67651.96,,,,
2023-05-30,508456,15,,estimated,62054.75,,,,
2023-05-30,508456,16,,estimated,59630.34,,,,
2023-05-30,508456,17,,estimated,58331.79,,,,
2023-05-30,508456,18,,estimated,54388.76,,,,
2023-05-30,508456,19,,estimated,52219.4,,,,
2023-05-30,508456,20,,estimated,50037.52,,,,
2023-05-30,508599,1,,estimated,226443.03,,,,
2023-05-30,508599,2,,estimated,201601.45,,,,
2023-05-30,508599,3,,estimated,175623.16,,,,
2023-05-30,508599,4,,estimated,160528.0,,,,
2023-05-30,508599,5,,estimated,160528.0,,,,
2023-05-30,508599,6,,estimated,128676.66,,,,
2023-05-30,508599,7,,estimated,118877.49,,,,
2023-05-30,508599,8,,estimated,103052.99,,,,
2023-05-30,508599,9,,estimated,98769.26,,,,
2023-05-30,508599,10,,estimated,91639.0,,,,
2023-05-30,508599,11,,estimated,86265.53,,,,
2023-05-30,508599,12,,estimated,77846.73,,,,
2023-05-30,508599,13,,estimated,74151.21,,,,
2023-05-30,508599,14,,estimated,66576.54,,,,
2023-05-30,508599,15,,estimated,61068.3,,,,
2023-05-30,508599,16,,estimated,54966.78,,,,
2023-05-30,508599,17,,estimated,53769.79,,,,
2023-05-30,508599,18,,estimated,50135.13,,,,
2023-05-30,508599,19,,estimated,48135.43,,,,
2023-05-30,508599,20,,estimated,46124.18,,,,
2023-05-30,509417,1,,estimated,192821.82,,,,
2023-05-30,509417,2,,estimated,188898.61,,,,
2023-05-30,509417,3,,estimated,164557.19,,,,
2023-05-30,509417,4,,estimated,150413.17,,,,
2023-05-30,509417,5,,estimated,150413.17,,,,
2023-05-30,509417,6,,estimated,120568.76,,,,
2023-05-30,509417,7,,estimated,111387.03,,,,
2023-05-30,509417,8,,estimated,96559.62,,,,
2023-05-30,509417,9,,estimated,92545.81,,,,
2023-05-30,509417,10,,estimated,85864.82,,,,
2023-05-30,509417,11,,estimated,80829.93,,,,
2023-05-30,509417,12,,estimated,72941.59,,,,
2023-05-30,509417,13,,estimated,69478.93,,,,
2023-05-30,509417,14,,estimated,62381.53,,,,
2023-05-30,509417,15,,estimated,57220.36,,,,
2023-05-30,509417,16,,estimated,54775.13,,,,
2023-05-30,509417,17,,estimated,53582.31,,,,
2023-05-30,509417,18,,estimated,49960.32,,,,
2023-05-30,509417,19,,estimated,49092.27,,,,
2023-05-30,509417,20,,estimated,47041.04,,,,
2023-05-30,509434,1,,estimated,140053.39,,,,
2023-05-30,509434,2,,estimated,107811.66,,,,
2023-05-30,509434,3,,estimated,94121.52,,,,
2023-05-30,509434,4,,estimated,77542.16,,,,
2023-05-30,509434,5,,estimated,73171.8,,,,
2023-05-30,509434,6,,estimated,67064.75,,,,
2023-05-30,509434,7,,estimated,65556.84,,,,
2023-05-30,509434,8,,estimated,62493.07,,,,
2023-05-30,509434,9,,estimated,59895.33,,,,
2023-05-30,509434,10,,estimated,58069.42,,,,
2023-05-30,509434,11,,estimated,54664.36,,,,
2023-05-30,509434,12,,estimated,52657.66,,,,
2023-05-30,509434,13,,estimated,51043.81,,,,
2023-05-30,509434,14,,estimated,47710.81,,,,
2023-05-30,509434,15,,estimated,45993.26,,,,
2023-05-30,509434,16,,estimated,44027.79,,,,
2023-05-30,509434,17,,estimated,44027.79,,,,
2023-05-30,509434,18,,estimated,42445.75,,,,
2023-05-30,509434,19,,estimated,41708.26,,,,
2023-05-30,509434,20,,estimated,39965.55,,,,
2023-05-30,510003,1,,estimated,171591.75,,,,
2023-05-30,510003,2,,estimated,138293.84,,,,
2023-05-30,510003,3,,estimated,123549.74,,,,
2023-05-30,510003,4,,estimated,107243.76,,,,
2023-05-30,510003,5,,estimated,105300.13,,,,
2023-05-30,510003,6,,estimated,96511.64,,,,
2023-05-30,510003,7,,estimated,94341.63,,,,
2023-05-30,510003,8,,estimated,92676.37,,,,
2023-05-30,510003,9,,estimated,88823.98,,,,
2023-05-30,510003,10,,estimated,88823.98,,,,
2023-05-30,510003,11,,estimated,83168.75,,,,
2023-05-30,510003,12,,estimated,83168.75,,,,
2023-05-30,510003,13,,estimated,83168.75,,,,
2023-05-30,510003,14,,estimated,83168.75,,,,
2023-05-30,510003,15,,estimated,80721.61,,,,
2023-05-30,510003,16,,estimated,78812.88,,,,
2023-05-30,510003,17,,estimated,77106.25,,,,
2023-05-30,510003,18,,estimated,70870.66,,,,
2023-05-30,510003,19,,estimated,69639.3,,,,
2023-05-30,510003,20,,estimated,65929.08,,,,
2023-05-30,511293,1,,estimated,155353.56,,,,
2023-05-30,511293,2,,estimated,125206.7,,,,
2023-05-30,511293,3,,estimated,111857.86,,,,
2023-05-30,511293,4,,estimated,97094.95,,,,
2023-05-30,511293,5,,estimated,95335.25,,,,
2023-05-30,511293,6,,estimated,87378.44,,,,
2023-05-30,511293,7,,estimated,85413.78,,,,
2023-05-30,511293,8,,estimated,81593.42,,,,
2023-05-30,511293,9,,estimated,78201.73,,,,
2023-05-30,511293,10,,estimated,78201.73,,,,
2023-05-30,511293,11,,estimated,73903.51,,,,
2023-05-30,511293,12,,estimated,73903.51,,,,
2023-05-30,511293,13,,estimated,72524.49,,,,
2023-05-30,511293,14,,estimated,68425.01,,,,
2023-05-30,511293,15,,estimated,62605.32,,,,
2023-05-30,511293,16,,estimated,61124.96,,,,
2023-05-30,511293,17,,estimated,59801.34,,,,
2023-05-30,511293,18,,estimated,54965.19,,,,
2023-05-30,511293,19,,estimated,54010.17,,,,
2023-05-30,511293,20,,estimated,51132.63,,,,
2023-05-30,551180,1,,estimated,155353.56,,,,
2023-05-30,551180,2,,estimated,125206.7,,,,
2023-05-30,551180,3,,estimated,111857.86,,,,
2023-05-30,551180,4,,estimated,97094.95,,,,
2023-05-30,551180,5,,estimated,95335.25,,,,
2023-05-30,551180,6,,estimated,87378.44,,,,
2023-05-30,551180,7,,estimated,85413.78,,,,
2023-05-30,551180,8,,estimated,81593.42,,,,
2023-05-30,551180,9,,estimated,78201.73,,,,
2023-05-30,551180,10,,estimated,78201.73,,,,
2023-05-30,551180,11,,estimated,73903.51,,,,
2023-05-30,551180,12,,estimated,73903.51,,,,
2023-05-30,551180,13,,estimated,72524.49,,,,
2023-05-30,551180,14,,estimated,68425.01,,,,
2023-05-30,551180,15,,estimated,62605.32,,,,
2023-05-30,551180,16,,estimated,61124.96,,,,
2023-05-30,551180,17,,estimated,59801.34,,,,
2023-05-30,551180,18,,estimated,54965.19,,,,
2023-05-30,551180,19,,estimated,54010.17,,,,
2023-05-30,551180,20,,estimated,51132.63,,,,
2023-05-30,551228,1,,estimated,179617.36,,,,
2023-05-30,551228,2,,estimated,144762.06,,,,
2023-05-30,551228,3,,estimated,129328.36,,,,
2023-05-30,551228,4,,estimated,112259.73,,,,
2023-05-30,551228,5,,estimated,110225.19,,,,
2023-05-30,551228,6,,estimated,101025.65,,,,
2023-05-30,551228,7,,estimated,98754.15,,,,
2023-05-30,551228,8,,estimated,98566.64,,,,
2023-05-30,551228,9,,estimated,94469.4,,,,
2023-05-30,551228,10,,estimated,94469.4,,,,
2023-05-30,551228,11,,estimated,89277.07,,,,
2023-05-30,551228,12,,estimated,83287.29,,,,
2023-05-30,551228,13,,estimated,75776.07,,,,
2023-05-30,551228,14,,estimated,71492.8,,,,
2023-05-30,551228,15,,estimated,65412.19,,,,
2023-05-30,551228,16,,estimated,65412.19,,,,
2023-05-30,551228,17,,estimated,64657.0,,,,
2023-05-30,551228,18,,estimated,59428.17,,,,
2023-05-30,551228,19,,estimated,58395.61,,,,
2023-05-30,551228,20,,estimated,55284.42,,,,
2023-05-30,551732,1,,estimated,154168.22,,,,
2023-05-30,551732,2,,estimated,117823.26,,,,
2023-05-30,551732,3,,estimated,101936.89,,,,
2023-05-30,551732,4,,estimated,82127.2,,,,
2023-05-30,551732,5,,estimated,73037.76,,,,
2023-05-30,551732,6,,estimated,66941.9,,,,
2023-05-30,551732,7,,estimated,62708.36,,,,
2023-05-30,551732,8,,estimated,61164.94,,,,
2023-05-30,551732,9,,estimated,58622.41,,,,
2023-05-30,551732,10,,estimated,56967.07,,,,
2023-05-30,551732,11,,estimated,54569.52,,,,
2023-05-30,551732,12,,estimated,53318.76,,,,
2023-05-30,551732,13,,estimated,51388.97,,,,
2023-05-30,551732,14,,estimated,48484.17,,,,
2023-05-30,551732,15,,estimated,46199.35,,,,
2023-05-30,551732,16,,estimated,43050.28,,,,
2023-05-30,551732,17,,estimated,42118.06,,,,
2023-05-30,551732,18,,estimated,40657.63,,,,
2023-05-30,551732,19,,estimated,39951.2,,,,
2023-05-30,551732,20,,estimated,37822.68,,,,
2023-05-30,551736,1,,estimated,154168.22,,,,
2023-05-30,551736,2,,estimated,117823.26,,,,
2023-05-30,551736,3,,estimated,101936.89,,,,
2023-05-30,551736,4,,estimated,82127.2,,,,
2023-05-30,551736,5,,estimated,73037.76,,,,
2023-05-30,551736,6,,estimated,66941.9,,,,
2023-05-30,551736,7,,estimated,62708.36,,,,
2023-05-30,551736,8,,estimated,61164.94,,,,
2023-05-30,551736,9,,estimated,58622.41,,,,
2023-05-30,551736,10,,estimated,56967.07,,,,
2023-05-30,551736,11,,estimated,54569.52,,,,
2023-05-30,551736,12,,estimated,53318.76,,,,
2023-05-30,551736,13,,estimated,51388.97,,,,
2023-05-30,551736,14,,estimated,48484.17,,,,
2023-05-30,551736,15,,estimated,46199.35,,,,
2023-05-30,551736,16,,estimated,43050.28,,,,
2023-05-30,551736,17,,estimated,42118.06,,,,
2023-05-30,551736,18,,estimated,40657.63,,,,
2023-05-30,551736,19,,estimated,39951.2,,,,
2023-05-30,551736,20,,estimated,37822.68,,,,
2023-05-30,554973,1,,estimated,141343.34,,,,
2023-05-30,554973,2,,estimated,108021.81,,,,
2023-05-30,554973,3,,estimated,92130.62,,,,
2023-05-30,554973,4,,estimated,74226.59,,,,
2023-05-30,554973,5,,estimated,66776.69,,,,
2023-05-30,554973,6,,estimated,64047.54,,,,
2023-05-30,554973,7,,estimated,58359.98,,,,
2023-05-30,554973,8,,estimated,55669.51,,,,
2023-05-30,554973,9,,estimated,51255.91,,,,
2023-05-30,554973,10,,estimated,49808.57,,,,
2023-05-30,554973,11,,estimated,48688.79,,,,
2023-05-30,554973,12,,estimated,47572.81,,,,
2023-05-30,554973,13,,estimated,46310.6,,,,
2023-05-30,554973,14,,estimated,43692.85,,,,
2023-05-30,554973,15,,estimated,41633.82,,,,
2023-05-30,554973,16,,estimated,40083.23,,,,
2023-05-30,554973,17,,estimated,39215.25,,,,
2023-05-30,554973,18,,estimated,37855.48,,,,
2023-05-30,554973,19,,estimated,37197.74,,,,
2023-05-30,554973,20,,estimated,35215.91,,,,
2023-05-30,555003,1,,estimated,138129.12,,,,
2023-05-30,555003,2,,estimated,105565.33,,,,
2023-05-30,555003,3,,estimated,83992.23,,,,
2023-05-30,555003,4,,estimated,65711.07,,,,
2023-05-30,555003,5,,estimated,56747.49,,,,
2023-05-30,555003,6,,estimated,50664.91,,,,
2023-05-30,555003,7,,estimated,46165.74,,,,
2023-05-30,555003,8,,estimated,44037.43,,,,
2023-05-30,555003,9,,estimated,39029.26,,,,
