date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2020-12-23,204964,5,,estimated,67406.46,,,,
2020-12-23,204964,6,,estimated,62838.95,,,,
2020-12-23,204964,7,,estimated,58632.07,,,,
2020-12-23,204964,8,,estimated,55578.22,,,,
2020-12-23,204964,9,,estimated,53355.95,,,,
2020-12-23,204964,10,,estimated,53355.95,,,,
2020-12-23,204964,11,,estimated,53355.95,,,,
2020-12-23,204964,12,,estimated,53130.07,,,,
2020-12-23,204964,13,,estimated,52051.91,,,,
2020-12-23,204964,14,,estimated,47411.96,,,,
2020-12-23,204964,15,,estimated,46820.52,,,,
2020-12-23,204964,16,,estimated,45109.67,,,,
2020-12-23,204964,17,,estimated,43709.79,,,,
2020-12-23,204964,18,,estimated,43026.27,,,,
2020-12-23,204964,19,,estimated,42688.32,,,,
2020-12-23,204964,20,,estimated,42688.32,,,,
2020-12-23,205272,1,,estimated,141577.57,,,,
2020-12-23,205272,2,,estimated,109846.98,,,,
2020-12-23,205272,3,,estimated,85212.57,,,,
2020-12-23,205272,4,,estimated,71827.22,,,,
2020-12-23,205272,5,,estimated,64655.63,,,,
2020-12-23,205272,6,,estimated,60274.51,,,,
2020-12-23,205272,7,,estimated,56239.32,,,,
2020-12-23,205272,8,,estimated,52550.25,,,,
2020-12-23,205272,9,,estimated,51516.22,,,,
2020-12-23,205272,10,,estimated,51516.22,,,,
2020-12-23,205272,11,,estimated,51516.22,,,,
2020-12-23,205272,12,,estimated,50135.7,,,,
2020-12-23,205272,13,,estimated,49118.3,,,,
2020-12-23,205272,14,,estimated,44739.85,,,,
2020-12-23,205272,15,,estimated,42113.68,,,,
2020-12-23,205272,16,,estimated,40869.94,,,,
2020-12-23,205272,17,,estimated,39601.63,,,,
2020-12-23,205272,18,,estimated,38982.35,,,,
2020-12-23,205272,19,,estimated,38676.17,,,,
2020-12-23,205272,20,,estimated,38676.17,,,,
2020-12-23,205582,1,,estimated,209116.44,,,,
2020-12-23,205582,2,,estimated,181019.6,,,,
2020-12-23,205582,3,,estimated,140424.09,,,,
2020-12-23,205582,4,,estimated,118366.1,,,,
2020-12-23,205582,5,,estimated,106547.9,,,,
2020-12-23,205582,6,,estimated,99328.18,,,,
2020-12-23,205582,7,,estimated,92678.5,,,,
2020-12-23,205582,8,,estimated,92678.5,,,,
2020-12-23,205582,9,,estimated,92678.5,,,,
2020-12-23,205582,10,,estimated,92678.5,,,,
2020-12-23,205582,11,,estimated,92678.5,,,,
2020-12-23,205582,12,,estimated,92678.5,,,,
2020-12-23,205582,13,,estimated,91114.09,,,,
2020-12-23,205582,14,,estimated,82992.18,,,,
2020-12-23,205582,15,,estimated,82992.18,,,,
2020-12-23,205582,16,,estimated,82992.18,,,,
2020-12-23,205582,17,,estimated,80552.6,,,,
2020-12-23,205582,18,,estimated,79292.97,,,,
2020-12-23,205582,19,,estimated,79292.97,,,,
2020-12-23,205582,20,,estimated,75909.78,,,,
2020-12-23,205611,1,,estimated,209116.44,,,,
2020-12-23,205611,2,,estimated,181019.6,,,,
2020-12-23,205611,3,,estimated,140424.09,,,,
2020-12-23,205611,4,,estimated,118366.1,,,,
2020-12-23,205611,5,,estimated,106547.9,,,,
2020-12-23,205611,6,,estimated,99328.18,,,,
2020-12-23,205611,7,,estimated,92678.5,,,,
2020-12-23,205611,8,,estimated,92678.5,,,,
2020-12-23,205611,9,,estimated,92678.5,,,,
2020-12-23,205611,10,,estimated,92678.5,,,,
2020-12-23,205611,11,,estimated,92678.5,,,,
2020-12-23,205611,12,,estimated,92678.5,,,,
2020-12-23,205611,13,,estimated,91114.09,,,,
2020-12-23,205611,14,,estimated,82992.18,,,,
2020-12-23,205611,15,,estimated,82992.18,,,,
2020-12-23,205611,16,,estimated,82992.18,,,,
2020-12-23,205611,17,,estimated,82992.18,,,,
2020-12-23,205611,18,,estimated,82992.18,,,,
2020-12-23,205611,19,,estimated,82992.18,,,,
2020-12-23,205611,20,,estimated,80228.13,,,,
2020-12-23,205761,1,,estimated,160572.09,,,,
2020-12-23,205761,2,,estimated,129192.79,,,,
2020-12-23,205761,3,,estimated,100219.91,,,,
2020-12-23,205761,4,,estimated,84477.2,,,,
2020-12-23,205761,5,,estimated,76042.59,,,,
2020-12-23,205761,6,,estimated,70889.9,,,,
2020-12-23,205761,7,,estimated,66144.04,,,,
2020-12-23,205761,8,,estimated,64979.32,,,,
2020-12-23,205761,9,,estimated,64673.9,,,,
2020-12-23,205761,10,,estimated,64673.9,,,,
2020-12-23,205761,11,,estimated,64673.9,,,,
2020-12-23,205761,12,,estimated,62982.46,,,,
2020-12-23,205761,13,,estimated,61704.37,,,,
2020-12-23,205761,14,,estimated,56204.01,,,,
2020-12-23,205761,15,,estimated,56204.01,,,,
2020-12-23,205761,16,,estimated,53436.9,,,,
2020-12-23,205761,17,,estimated,51778.62,,,,
2020-12-23,205761,18,,estimated,50968.92,,,,
2020-12-23,205761,19,,estimated,50968.92,,,,
2020-12-23,205761,20,,estimated,50968.92,,,,
2020-12-23,206361,1,,estimated,158984.25,,,,
2020-12-23,206361,2,,estimated,127915.25,,,,
2020-12-23,206361,3,,estimated,99228.87,,,,
2020-12-23,206361,4,,estimated,83641.83,,,,
2020-12-23,206361,5,,estimated,75290.63,,,,
2020-12-23,206361,6,,estimated,70188.89,,,,
2020-12-23,206361,7,,estimated,65489.96,,,,
2020-12-23,206361,8,,estimated,60221.67,,,,
2020-12-23,206361,9,,estimated,59938.61,,,,
2020-12-23,206361,10,,estimated,59938.61,,,,
2020-12-23,206361,11,,estimated,59938.61,,,,
2020-12-23,206361,12,,estimated,58371.01,,,,
2020-12-23,206361,13,,estimated,57186.49,,,,
2020-12-23,206361,14,,estimated,52088.85,,,,
2020-12-23,206361,15,,estimated,49340.25,,,,
2020-12-23,206361,16,,estimated,45946.16,,,,
2020-12-23,206361,17,,estimated,44520.33,,,,
2020-12-23,206361,18,,estimated,43824.13,,,,
2020-12-23,206361,19,,estimated,43824.13,,,,
2020-12-23,206361,20,,estimated,43824.13,,,,
2020-12-23,206363,1,,estimated,177696.71,,,,
2020-12-23,206363,2,,estimated,147981.31,,,,
2020-12-23,206363,3,,estimated,114794.93,,,,
2020-12-23,206363,4,,estimated,96762.78,,,,
2020-12-23,206363,5,,estimated,87101.53,,,,
2020-12-23,206363,6,,estimated,81199.49,,,,
2020-12-23,206363,7,,estimated,75763.45,,,,
2020-12-23,206363,8,,estimated,69668.72,,,,
2020-12-23,206363,9,,estimated,69341.26,,,,
2020-12-23,206363,10,,estimated,69197.59,,,,
2020-12-23,206363,11,,estimated,69019.97,,,,
2020-12-23,206363,12,,estimated,65241.35,,,,
2020-12-23,206363,13,,estimated,63917.42,,,,
2020-12-23,206363,14,,estimated,58219.79,,,,
2020-12-23,206363,15,,estimated,55147.68,,,,
2020-12-23,206363,16,,estimated,51354.11,,,,
2020-12-23,206363,17,,estimated,50157.19,,,,
2020-12-23,206363,18,,estimated,49372.86,,,,
2020-12-23,206363,19,,estimated,48463.71,,,,
2020-12-23,206363,20,,estimated,47490.86,,,,
2020-12-23,206440,1,,estimated,277557.87,,,,
2020-12-23,206440,2,,estimated,277557.87,,,,
2020-12-23,206440,3,,estimated,238096.24,,,,
2020-12-23,206440,4,,estimated,200695.9,,,,
2020-12-23,206440,5,,estimated,200484.69,,,,
2020-12-23,206440,6,,estimated,193225.67,,,,
2020-12-23,206440,7,,estimated,180289.93,,,,
2020-12-23,206440,8,,estimated,180289.93,,,,
2020-12-23,206440,9,,estimated,180289.93,,,,
2020-12-23,206440,10,,estimated,180289.93,,,,
2020-12-23,206440,11,,estimated,180289.93,,,,
2020-12-23,206440,12,,estimated,180289.93,,,,
2020-12-23,206440,13,,estimated,180289.93,,,,
2020-12-23,206440,14,,estimated,180289.93,,,,
2020-12-23,206440,15,,estimated,180289.93,,,,
2020-12-23,206440,16,,estimated,176098.28,,,,
2020-12-23,206440,17,,estimated,171994.0,,,,
2020-12-23,206440,18,,estimated,159499.08,,,,
2020-12-23,206440,19,,estimated,156562.13,,,,
2020-12-23,206440,20,,estimated,145837.68,,,,
2020-12-23,206471,1,,estimated,211056.21,,,,
2020-12-23,206471,2,,estimated,185503.83,,,,
2020-12-23,206471,3,,estimated,143902.68,,,,
2020-12-23,206471,4,,estimated,121298.28,,,,
2020-12-23,206471,5,,estimated,111778.9,,,,
2020-12-23,206471,6,,estimated,107731.66,,,,
2020-12-23,206471,7,,estimated,100519.4,,,,
2020-12-23,206471,8,,estimated,94856.2,,,,
2020-12-23,206471,9,,estimated,94410.35,,,,
2020-12-23,206471,10,,estimated,94410.35,,,,
2020-12-23,206471,11,,estimated,94410.35,,,,
2020-12-23,206471,12,,estimated,94410.35,,,,
2020-12-23,206471,13,,estimated,94410.35,,,,
2020-12-23,206471,14,,estimated,94410.35,,,,
2020-12-23,206471,15,,estimated,92697.74,,,,
2020-12-23,206471,16,,estimated,82809.55,,,,
2020-12-23,206471,17,,estimated,80879.51,,,,
2020-12-23,206471,18,,estimated,78644.61,,,,
2020-12-23,206471,19,,estimated,77196.47,,,,
2020-12-23,206471,20,,estimated,74669.38,,,,
2020-12-23,207288,1,,estimated,100502.95,,,,
2020-12-23,207288,2,,estimated,72876.15,,,,
2020-12-23,207288,3,,estimated,54344.07,,,,
2020-12-23,207288,4,,estimated,45807.54,,,,
2020-12-23,207288,5,,estimated,42096.78,,,,
2020-12-23,207288,6,,estimated,38144.25,,,,
2020-12-23,207288,7,,estimated,35590.58,,,,
2020-12-23,207288,8,,estimated,31184.67,,,,
2020-12-23,207288,9,,estimated,31184.67,,,,
2020-12-23,207288,10,,estimated,31184.67,,,,
2020-12-23,207288,11,,estimated,31184.67,,,,
2020-12-23,207288,12,,estimated,31184.67,,,,
2020-12-23,207288,13,,estimated,31184.67,,,,
2020-12-23,207288,14,,estimated,30752.05,,,,
2020-12-23,207288,15,,estimated,29883.29,,,,
2020-12-23,207288,16,,estimated,28817.71,,,,
2020-12-23,207288,17,,estimated,28817.71,,,,
2020-12-23,207288,18,,estimated,28817.71,,,,
2020-12-23,207288,19,,estimated,28817.71,,,,
2020-12-23,207288,20,,estimated,28817.71,,,,
2020-12-23,207774,1,,estimated,232299.03,,,,
2020-12-23,207774,2,,estimated,187346.46,,,,
2020-12-23,207774,3,,estimated,139705.49,,,,
2020-12-23,207774,4,,estimated,117760.38,,,,
2020-12-23,207774,5,,estimated,108221.0,,,,
2020-12-23,207774,6,,estimated,101076.23,,,,
2020-12-23,207774,7,,estimated,94309.52,,,,
2020-12-23,207774,8,,estimated,88636.62,,,,
2020-12-23,207774,9,,estimated,88636.62,,,,
2020-12-23,207774,10,,estimated,88636.62,,,,
2020-12-23,207774,11,,estimated,88636.62,,,,
2020-12-23,207774,12,,estimated,88636.62,,,,
2020-12-23,207774,13,,estimated,88636.62,,,,
2020-12-23,207774,14,,estimated,87406.99,,,,
2020-12-23,207774,15,,estimated,84937.77,,,,
2020-12-23,207774,16,,estimated,70578.72,,,,
2020-12-23,207774,17,,estimated,70578.72,,,,
2020-12-23,207774,18,,estimated,70067.74,,,,
2020-12-23,207774,19,,estimated,63084.28,,,,
2020-12-23,207774,20,,estimated,62351.65,,,,
2020-12-23,207802,1,,estimated,145501.39,,,,
2020-12-23,207802,2,,estimated,119522.14,,,,
2020-12-23,207802,3,,estimated,89128.35,,,,
2020-12-23,207802,4,,estimated,75127.91,,,,
2020-12-23,207802,5,,estimated,69042.02,,,,
2020-12-23,207802,6,,estimated,65868.39,,,,
2020-12-23,207802,7,,estimated,61458.71,,,,
2020-12-23,207802,8,,estimated,60934.16,,,,
2020-12-23,207802,9,,estimated,60934.16,,,,
2020-12-23,207802,10,,estimated,60934.16,,,,
2020-12-23,207802,11,,estimated,60934.16,,,,
2020-12-23,207802,12,,estimated,60934.16,,,,
2020-12-23,207802,13,,estimated,60934.16,,,,
2020-12-23,207802,14,,estimated,60088.84,,,,
2020-12-23,207802,15,,estimated,58391.34,,,,
2020-12-23,207802,16,,estimated,55790.3,,,,
2020-12-23,207802,17,,estimated,55790.3,,,,
2020-12-23,207802,18,,estimated,54374.78,,,,
2020-12-23,207802,19,,estimated,54374.78,,,,
2020-12-23,207802,20,,estimated,53536.94,,,,
2020-12-23,207966,1,,estimated,141307.82,,,,
2020-12-23,207966,2,,estimated,115636.01,,,,
2020-12-23,207966,3,,estimated,86230.44,,,,
2020-12-23,207966,4,,estimated,72685.19,,,,
2020-12-23,207966,5,,estimated,67459.52,,,,
2020-12-23,207966,6,,estimated,63653.88,,,,
2020-12-23,207966,7,,estimated,59392.45,,,,
2020-12-23,207966,8,,estimated,57492.62,,,,
2020-12-23,207966,9,,estimated,57492.62,,,,
2020-12-23,207966,10,,estimated,57492.62,,,,
2020-12-23,207966,11,,estimated,57492.62,,,,
2020-12-23,207966,12,,estimated,57492.62,,,,
2020-12-23,207966,13,,estimated,57492.62,,,,
2020-12-23,207966,14,,estimated,57492.62,,,,
2020-12-23,207966,15,,estimated,57492.62,,,,
2020-12-23,207966,16,,estimated,57465.99,,,,
2020-12-23,207966,17,,estimated,57465.99,,,,
2020-12-23,207966,18,,estimated,56435.07,,,,
2020-12-23,207966,19,,estimated,56435.07,,,,
2020-12-23,207966,20,,estimated,56435.07,,,,
2020-12-23,208532,1,,estimated,141307.82,,,,
2020-12-23,208532,2,,estimated,115636.01,,,,
2020-12-23,208532,3,,estimated,86230.44,,,,
2020-12-23,208532,4,,estimated,72685.19,,,,
2020-12-23,208532,5,,estimated,67459.52,,,,
2020-12-23,208532,6,,estimated,63653.88,,,,
2020-12-23,208532,7,,estimated,59392.45,,,,
2020-12-23,208532,8,,estimated,57492.62,,,,
2020-12-23,208532,9,,estimated,57492.62,,,,
2020-12-23,208532,10,,estimated,57492.62,,,,
2020-12-23,208532,11,,estimated,57492.62,,,,
2020-12-23,208532,12,,estimated,57492.62,,,,
2020-12-23,208532,13,,estimated,57492.62,,,,
2020-12-23,208532,14,,estimated,57492.62,,,,
2020-12-23,208532,15,,estimated,57492.62,,,,
2020-12-23,208532,16,,estimated,57465.99,,,,
2020-12-23,208532,17,,estimated,57465.99,,,,
2020-12-23,208532,18,,estimated,56435.07,,,,
2020-12-23,208532,19,,estimated,56435.07,,,,
2020-12-23,208532,20,,estimated,56435.07,,,,
2020-12-23,210022,1,,estimated,141307.82,,,,
2020-12-23,210022,2,,estimated,115636.01,,,,
2020-12-23,210022,3,,estimated,86230.44,,,,
2020-12-23,210022,4,,estimated,72685.19,,,,
2020-12-23,210022,5,,estimated,67459.52,,,,
2020-12-23,210022,6,,estimated,63653.88,,,,
2020-12-23,210022,7,,estimated,59392.45,,,,
2020-12-23,210022,8,,estimated,57492.62,,,,
2020-12-23,210022,9,,estimated,57492.62,,,,
2020-12-23,210022,10,,estimated,57492.62,,,,
2020-12-23,210022,11,,estimated,57492.62,,,,
2020-12-23,210022,12,,estimated,57492.62,,,,
2020-12-23,210022,13,,estimated,57492.62,,,,
2020-12-23,210022,14,,estimated,57492.62,,,,
2020-12-23,210022,15,,estimated,57492.62,,,,
2020-12-23,210022,16,,estimated,57465.99,,,,
2020-12-23,210022,17,,estimated,57465.99,,,,
2020-12-23,210022,18,,estimated,56435.07,,,,
2020-12-23,210022,19,,estimated,56435.07,,,,
2020-12-23,210022,20,,estimated,56435.07,,,,
2020-12-23,210413,1,,estimated,115806.61,,,,
2020-12-23,210413,2,,estimated,79666.02,,,,
2020-12-23,210413,3,,estimated,59407.33,,,,
2020-12-23,210413,4,,estimated,50075.46,,,,
2020-12-23,210413,5,,estimated,43768.96,,,,
2020-12-23,210413,6,,estimated,40636.8,,,,
2020-12-23,210413,7,,estimated,37916.26,,,,
2020-12-23,210413,8,,estimated,34426.21,,,,
2020-12-23,210413,9,,estimated,34426.21,,,,
2020-12-23,210413,10,,estimated,34426.21,,,,
2020-12-23,210413,11,,estimated,34426.21,,,,
2020-12-23,210413,12,,estimated,34426.21,,,,
2020-12-23,210413,13,,estimated,33532.8,,,,
2020-12-23,210413,14,,estimated,29907.25,,,,
2020-12-23,210413,15,,estimated,28405.57,,,,
2020-12-23,210413,16,,estimated,26962.63,,,,
2020-12-23,210413,17,,estimated,26962.63,,,,
2020-12-23,210413,18,,estimated,26962.63,,,,
2020-12-23,210413,19,,estimated,26962.63,,,,
2020-12-23,210413,20,,estimated,26962.63,,,,
2020-12-23,212377,1,,estimated,115806.61,,,,
2020-12-23,212377,2,,estimated,79666.02,,,,
2020-12-23,212377,3,,estimated,59407.33,,,,
2020-12-23,212377,4,,estimated,50075.46,,,,
2020-12-23,212377,5,,estimated,43768.96,,,,
2020-12-23,212377,6,,estimated,40636.8,,,,
2020-12-23,212377,7,,estimated,37916.26,,,,
2020-12-23,212377,8,,estimated,34426.21,,,,
2020-12-23,212377,9,,estimated,34426.21,,,,
2020-12-23,212377,10,,estimated,34426.21,,,,
2020-12-23,212377,11,,estimated,34426.21,,,,
2020-12-23,212377,12,,estimated,34426.21,,,,
2020-12-23,212377,13,,estimated,33532.8,,,,
2020-12-23,212377,14,,estimated,29907.25,,,,
2020-12-23,212377,15,,estimated,28405.57,,,,
2020-12-23,212377,16,,estimated,26962.63,,,,
2020-12-23,212377,17,,estimated,26962.63,,,,
2020-12-23,212377,18,,estimated,26962.63,,,,
2020-12-23,212377,19,,estimated,26962.63,,,,
2020-12-23,212377,20,,estimated,26962.63,,,,
2020-12-23,214099,1,,estimated,115806.61,,,,
2020-12-23,214099,2,,estimated,79666.02,,,,
2020-12-23,214099,3,,estimated,59407.33,,,,
2020-12-23,214099,4,,estimated,50075.46,,,,
2020-12-23,214099,5,,estimated,43768.96,,,,
2020-12-23,214099,6,,estimated,40636.8,,,,
2020-12-23,214099,7,,estimated,37916.26,,,,
2020-12-23,214099,8,,estimated,34426.21,,,,
2020-12-23,214099,9,,estimated,34426.21,,,,
2020-12-23,214099,10,,estimated,34426.21,,,,
2020-12-23,214099,11,,estimated,34426.21,,,,
2020-12-23,214099,12,,estimated,34426.21,,,,
2020-12-23,214099,13,,estimated,32537.06,,,,
2020-12-23,214099,14,,estimated,29019.17,,,,
2020-12-23,214099,15,,estimated,27562.08,,,,
2020-12-23,214099,16,,estimated,26161.98,,,,
2020-12-23,214099,17,,estimated,26161.98,,,,
2020-12-23,214099,18,,estimated,26161.98,,,,
2020-12-23,214099,19,,estimated,26161.98,,,,
2020-12-23,214099,20,,estimated,26161.98,,,,
2020-12-23,214104,1,,estimated,115806.61,,,,
2020-12-23,214104,2,,estimated,79666.02,,,,
2020-12-23,214104,3,,estimated,59407.33,,,,
2020-12-23,214104,4,,estimated,50075.46,,,,
2020-12-23,214104,5,,estimated,43768.96,,,,
2020-12-23,214104,6,,estimated,40636.8,,,,
2020-12-23,214104,7,,estimated,37916.26,,,,
2020-12-23,214104,8,,estimated,34426.21,,,,
2020-12-23,214104,9,,estimated,34426.21,,,,
2020-12-23,214104,10,,estimated,34426.21,,,,
2020-12-23,214104,11,,estimated,34426.21,,,,
2020-12-23,214104,12,,estimated,34426.21,,,,
2020-12-23,214104,13,,estimated,32537.06,,,,
2020-12-23,214104,14,,estimated,29019.17,,,,
2020-12-23,214104,15,,estimated,27562.08,,,,
2020-12-23,214104,16,,estimated,26161.98,,,,
2020-12-23,214104,17,,estimated,26161.98,,,,
2020-12-23,214104,18,,estimated,26161.98,,,,
2020-12-23,214104,19,,estimated,26161.98,,,,
2020-12-23,214104,20,,estimated,26161.98,,,,
2020-12-23,214781,1,,estimated,128577.02,,,,
2020-12-23,214781,2,,estimated,98565.26,,,,
2020-12-23,214781,3,,estimated,73500.64,,,,
2020-12-23,214781,4,,estimated,61955.0,,,,
2020-12-23,214781,5,,estimated,56039.72,,,,
2020-12-23,214781,6,,estimated,52029.46,,,,
2020-12-23,214781,7,,estimated,48546.23,,,,
2020-12-23,214781,8,,estimated,45664.35,,,,
2020-12-23,214781,9,,estimated,45664.35,,,,
2020-12-23,214781,10,,estimated,45664.35,,,,
2020-12-23,214781,11,,estimated,45664.35,,,,
2020-12-23,214781,12,,estimated,45664.35,,,,
2020-12-23,214781,13,,estimated,45664.35,,,,
2020-12-23,214781,14,,estimated,43078.14,,,,
2020-12-23,214781,15,,estimated,42343.76,,,,
2020-12-23,214781,16,,estimated,40192.81,,,,
2020-12-23,214781,17,,estimated,40192.81,,,,
2020-12-23,214781,18,,estimated,40192.81,,,,
2020-12-23,214781,19,,estimated,40192.81,,,,
2020-12-23,214781,20,,estimated,40192.81,,,,
2020-12-23,215430,1,,estimated,144228.04,,,,
2020-12-23,215430,2,,estimated,110563.13,,,,
2020-12-23,215430,3,,estimated,82447.55,,,,
2020-12-23,215430,4,,estimated,69496.52,,,,
2020-12-23,215430,5,,estimated,65496.06,,,,
2020-12-23,215430,6,,estimated,60809.11,,,,
2020-12-23,215430,7,,estimated,56738.12,,,,
2020-12-23,215430,8,,estimated,55688.93,,,,
2020-12-23,215430,9,,estimated,55688.93,,,,
2020-12-23,215430,10,,estimated,55688.93,,,,
2020-12-23,215430,11,,estimated,55688.93,,,,
2020-12-23,215430,12,,estimated,55688.93,,,,
2020-12-23,215430,13,,estimated,55688.93,,,,
2020-12-23,215430,14,,estimated,53875.12,,,,
2020-12-23,215430,15,,estimated,52956.68,,,,
2020-12-23,215430,16,,estimated,50266.63,,,,
2020-12-23,215430,17,,estimated,50266.63,,,,
2020-12-23,215430,18,,estimated,50266.63,,,,
2020-12-23,215430,19,,estimated,50266.63,,,,
2020-12-23,215430,20,,estimated,49821.49,,,,
2020-12-23,215913,1,,estimated,120890.01,,,,
2020-12-23,215913,2,,estimated,88314.46,,,,
2020-12-23,215913,3,,estimated,65856.54,,,,
2020-12-23,215913,4,,estimated,55511.63,,,,
2020-12-23,215913,5,,estimated,49841.04,,,,
2020-12-23,215913,6,,estimated,46274.36,,,,
2020-12-23,215913,7,,estimated,43176.41,,,,
2020-12-23,215913,8,,estimated,39666.43,,,,
2020-12-23,215913,9,,estimated,39666.43,,,,
2020-12-23,215913,10,,estimated,39666.43,,,,
2020-12-23,215913,11,,estimated,39666.43,,,,
2020-12-23,215913,12,,estimated,39666.43,,,,
2020-12-23,215913,13,,estimated,39666.43,,,,
2020-12-23,215913,14,,estimated,38372.21,,,,
2020-12-23,215913,15,,estimated,37718.05,,,,
2020-12-23,215913,16,,estimated,35802.07,,,,
2020-12-23,215913,17,,estimated,35802.07,,,,
2020-12-23,215913,18,,estimated,35802.07,,,,
2020-12-23,215913,19,,estimated,35802.07,,,,
2020-12-23,215913,20,,estimated,35802.07,,,,
2020-12-23,216158,1,,estimated,78667.47,,,,
2020-12-23,216158,2,,estimated,49221.15,,,,
2020-12-23,216158,3,,estimated,35466.3,,,,
2020-12-23,216158,4,,estimated,30893.24,,,,
2020-12-23,216158,5,,estimated,30756.63,,,,
2020-12-23,216158,6,,estimated,28794.07,,,,
2020-12-23,216158,7,,estimated,27586.91,,,,
2020-12-23,216158,8,,estimated,26705.7,,,,
2020-12-23,216158,9,,estimated,26655.69,,,,
2020-12-23,216158,10,,estimated,26603.49,,,,
2020-12-23,216158,11,,estimated,26603.49,,,,
2020-12-23,216158,12,,estimated,26603.49,,,,
2020-12-23,216158,13,,estimated,26140.53,,,,
2020-12-23,216158,14,,estimated,24411.55,,,,
2020-12-23,216158,15,,estimated,23293.09,,,,
2020-12-23,216158,16,,estimated,22953.2,,,,
2020-12-23,216158,17,,estimated,22953.2,,,,
2020-12-23,216158,18,,estimated,22953.2,,,,
2020-12-23,216158,19,,estimated,22953.2,,,,
2020-12-23,216158,20,,estimated,22953.2,,,,
2020-12-23,216173,1,,estimated,78667.47,,,,
2020-12-23,216173,2,,estimated,49221.15,,,,
2020-12-23,216173,3,,estimated,35466.3,,,,
2020-12-23,216173,4,,estimated,30893.24,,,,
2020-12-23,216173,5,,estimated,30756.63,,,,
2020-12-23,216173,6,,estimated,28794.07,,,,
2020-12-23,216173,7,,estimated,27586.91,,,,
2020-12-23,216173,8,,estimated,26705.7,,,,
2020-12-23,216173,9,,estimated,26655.69,,,,
2020-12-23,216173,10,,estimated,26603.49,,,,
2020-12-23,216173,11,,estimated,26603.49,,,,
2020-12-23,216173,12,,estimated,26603.49,,,,
2020-12-23,216173,13,,estimated,26140.53,,,,
2020-12-23,216173,14,,estimated,24411.55,,,,
2020-12-23,216173,15,,estimated,23293.09,,,,
2020-12-23,216173,16,,estimated,22953.2,,,,
2020-12-23,216173,17,,estimated,22953.2,,,,
