date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2020-10-26,564286,12,,estimated,72649.08,,,,
2020-10-26,564286,13,,estimated,71402.47,,,,
2020-10-26,564286,14,,estimated,66933.37,,,,
2020-10-26,564286,15,,estimated,64315.21,,,,
2020-10-26,564286,16,,estimated,63107.7,,,,
2020-10-26,564286,17,,estimated,60505.44,,,,
2020-10-26,564286,18,,estimated,56759.46,,,,
2020-10-26,564286,19,,estimated,53491.54,,,,
2020-10-26,564286,20,,estimated,51198.44,,,,
2020-10-26,564647,1,,estimated,79676.99,,,,
2020-10-26,564647,2,,estimated,71539.02,,,,
2020-10-26,564647,3,,estimated,71539.02,,,,
2020-10-26,564647,4,,estimated,71539.02,,,,
2020-10-26,564647,5,,estimated,64864.84,,,,
2020-10-26,564647,6,,estimated,57807.88,,,,
2020-10-26,564647,7,,estimated,56157.87,,,,
2020-10-26,564647,8,,estimated,56157.87,,,,
2020-10-26,564647,9,,estimated,53155.54,,,,
2020-10-26,564647,10,,estimated,53155.54,,,,
2020-10-26,564647,11,,estimated,50576.28,,,,
2020-10-26,564647,12,,estimated,44295.58,,,,
2020-10-26,564647,13,,estimated,43535.49,,,,
2020-10-26,564647,14,,estimated,43063.99,,,,
2020-10-26,564647,15,,estimated,42765.33,,,,
2020-10-26,564647,16,,estimated,42765.33,,,,
2020-10-26,564647,17,,estimated,42765.33,,,,
2020-10-26,564647,18,,estimated,42765.33,,,,
2020-10-26,564647,19,,estimated,42246.01,,,,
2020-10-26,564647,20,,estimated,40434.97,,,,
2020-10-26,564895,1,,estimated,76729.7,,,,
2020-10-26,564895,2,,estimated,73872.55,,,,
2020-10-26,564895,3,,estimated,73872.55,,,,
2020-10-26,564895,4,,estimated,73872.55,,,,
2020-10-26,564895,5,,estimated,66980.67,,,,
2020-10-26,564895,6,,estimated,59693.52,,,,
2020-10-26,564895,7,,estimated,57989.69,,,,
2020-10-26,564895,8,,estimated,57989.69,,,,
2020-10-26,564895,9,,estimated,54889.43,,,,
2020-10-26,564895,10,,estimated,54889.43,,,,
2020-10-26,564895,11,,estimated,52226.03,,,,
2020-10-26,564895,12,,estimated,45740.47,,,,
2020-10-26,564895,13,,estimated,44955.59,,,,
2020-10-26,564895,14,,estimated,44468.71,,,,
2020-10-26,564895,15,,estimated,44160.3,,,,
2020-10-26,564895,16,,estimated,44160.3,,,,
2020-10-26,564895,17,,estimated,44160.3,,,,
2020-10-26,564895,18,,estimated,44160.3,,,,
2020-10-26,564895,19,,estimated,42246.01,,,,
2020-10-26,564895,20,,estimated,40434.97,,,,
2020-10-26,565724,1,,estimated,67944.53,,,,
2020-10-26,565724,2,,estimated,49513.49,,,,
2020-10-26,565724,3,,estimated,47185.69,,,,
2020-10-26,565724,4,,estimated,47185.69,,,,
2020-10-26,565724,5,,estimated,47185.69,,,,
2020-10-26,565724,6,,estimated,47185.69,,,,
2020-10-26,565724,7,,estimated,47185.69,,,,
2020-10-26,565724,8,,estimated,47185.69,,,,
2020-10-26,565724,9,,estimated,47185.69,,,,
2020-10-26,565724,10,,estimated,47185.69,,,,
2020-10-26,565724,11,,estimated,46246.38,,,,
2020-10-26,565724,12,,estimated,40503.36,,,,
2020-10-26,565724,13,,estimated,39808.35,,,,
2020-10-26,565724,14,,estimated,39377.21,,,,
2020-10-26,565724,15,,estimated,39104.12,,,,
2020-10-26,565724,16,,estimated,39104.12,,,,
2020-10-26,565724,17,,estimated,39104.12,,,,
2020-10-26,565724,18,,estimated,39104.12,,,,
2020-10-26,565724,19,,estimated,37409.0,,,,
2020-10-26,565724,20,,estimated,35805.32,,,,
2020-10-26,566061,1,,estimated,48347.97,,,,
2020-10-26,566061,2,,estimated,32152.95,,,,
2020-10-26,566061,3,,estimated,28839.26,,,,
2020-10-26,566061,4,,estimated,21773.92,,,,
2020-10-26,566061,5,,estimated,17807.56,,,,
2020-10-26,566061,6,,estimated,15669.62,,,,
2020-10-26,566061,7,,estimated,14075.37,,,,
2020-10-26,566061,8,,estimated,14075.37,,,,
2020-10-26,566061,9,,estimated,12187.87,,,,
2020-10-26,566061,10,,estimated,11736.02,,,,
2020-10-26,566061,11,,estimated,11185.85,,,,
2020-10-26,566061,12,,estimated,10910.87,,,,
2020-10-26,566061,13,,estimated,10333.29,,,,
2020-10-26,566061,14,,estimated,10037.21,,,,
2020-10-26,566061,15,,estimated,10037.21,,,,
2020-10-26,566061,16,,estimated,9819.43,,,,
2020-10-26,566061,17,,estimated,9819.43,,,,
2020-10-26,566061,18,,estimated,9819.43,,,,
2020-10-26,566061,19,,estimated,9819.43,,,,
2020-10-26,566061,20,,estimated,9819.43,,,,
2020-10-26,566403,1,,estimated,373550.2,,,,
2020-10-26,566403,2,,estimated,287162.68,,,,
2020-10-26,566403,3,,estimated,287162.68,,,,
2020-10-26,566403,4,,estimated,287162.68,,,,
2020-10-26,566403,5,,estimated,287162.68,,,,
2020-10-26,566403,6,,estimated,287162.68,,,,
2020-10-26,566403,7,,estimated,287162.68,,,,
2020-10-26,566403,8,,estimated,287162.68,,,,
2020-10-26,566403,9,,estimated,281601.46,,,,
2020-10-26,566403,10,,estimated,259176.59,,,,
2020-10-26,566403,11,,estimated,231665.76,,,,
2020-10-26,566403,12,,estimated,196902.61,,,,
2020-10-26,566403,13,,estimated,192586.66,,,,
2020-10-26,566403,14,,estimated,162515.36,,,,
2020-10-26,566403,15,,estimated,152354.42,,,,
2020-10-26,566403,16,,estimated,144547.71,,,,
2020-10-26,566403,17,,estimated,122959.84,,,,
2020-10-26,566403,18,,estimated,112963.86,,,,
2020-10-26,566403,19,,estimated,93469.59,,,,
2020-10-26,566403,20,,estimated,88345.24,,,,
2020-10-26,566647,1,,estimated,224534.9,,,,
2020-10-26,566647,2,,estimated,159220.07,,,,
2020-10-26,566647,3,,estimated,159220.07,,,,
2020-10-26,566647,4,,estimated,159220.07,,,,
2020-10-26,566647,5,,estimated,142170.59,,,,
2020-10-26,566647,6,,estimated,130212.2,,,,
2020-10-26,566647,7,,estimated,125980.39,,,,
2020-10-26,566647,8,,estimated,122609.06,,,,
2020-10-26,566647,9,,estimated,108689.98,,,,
2020-10-26,566647,10,,estimated,106776.21,,,,
2020-10-26,566647,11,,estimated,97032.77,,,,
2020-10-26,566647,12,,estimated,89061.69,,,,
2020-10-26,566647,13,,estimated,87109.51,,,,
2020-10-26,566647,14,,estimated,81538.08,,,,
2020-10-26,566647,15,,estimated,80451.58,,,,
2020-10-26,566647,16,,estimated,76667.98,,,,
2020-10-26,566647,17,,estimated,75207.44,,,,
2020-10-26,566647,18,,estimated,69093.44,,,,
2020-10-26,566647,19,,estimated,60814.27,,,,
2020-10-26,566647,20,,estimated,57480.18,,,,
2020-10-26,567251,1,,estimated,81074.73,,,,
2020-10-26,567251,2,,estimated,57490.76,,,,
2020-10-26,567251,3,,estimated,54437.14,,,,
2020-10-26,567251,4,,estimated,44595.01,,,,
2020-10-26,567251,5,,estimated,38987.54,,,,
2020-10-26,567251,6,,estimated,35708.12,,,,
2020-10-26,567251,7,,estimated,34547.6,,,,
2020-10-26,567251,8,,estimated,33623.07,,,,
2020-10-26,567251,9,,estimated,29805.96,,,,
2020-10-26,567251,10,,estimated,28245.37,,,,
2020-10-26,567251,11,,estimated,25667.89,,,,
2020-10-26,567251,12,,estimated,23559.25,,,,
2020-10-26,567251,13,,estimated,23042.83,,,,
2020-10-26,567251,14,,estimated,21568.99,,,,
2020-10-26,567251,15,,estimated,21568.99,,,,
2020-10-26,567251,16,,estimated,21444.13,,,,
2020-10-26,567251,17,,estimated,21444.13,,,,
2020-10-26,567251,18,,estimated,21444.13,,,,
2020-10-26,567251,19,,estimated,21444.13,,,,
2020-10-26,567251,20,,estimated,21063.08,,,,
2020-10-26,567434,1,,estimated,25638.78,,,,
2020-10-26,567434,2,,estimated,18180.47,,,,
2020-10-26,567434,3,,estimated,17214.78,,,,
2020-10-26,567434,4,,estimated,15207.91,,,,
2020-10-26,567434,5,,estimated,13295.55,,,,
2020-10-26,567434,6,,estimated,12419.45,,,,
2020-10-26,567434,7,,estimated,11390.04,,,,
2020-10-26,567434,8,,estimated,11390.04,,,,
2020-10-26,567434,9,,estimated,10519.18,,,,
2020-10-26,567434,10,,estimated,10519.18,,,,
2020-10-26,567434,11,,estimated,9944.13,,,,
2020-10-26,567434,12,,estimated,9843.04,,,,
2020-10-26,567434,13,,estimated,9709.85,,,,
2020-10-26,567434,14,,estimated,9709.85,,,,
2020-10-26,567434,15,,estimated,9709.85,,,,
2020-10-26,567434,16,,estimated,9709.85,,,,
2020-10-26,567434,17,,estimated,9709.85,,,,
2020-10-26,567434,18,,estimated,9709.85,,,,
2020-10-26,567434,19,,estimated,9709.85,,,,
2020-10-26,567434,20,,estimated,9709.85,,,,
2020-10-26,567538,1,,estimated,50511.32,,,,
2020-10-26,567538,2,,estimated,33275.52,,,,
2020-10-26,567538,3,,estimated,33275.52,,,,
2020-10-26,567538,4,,estimated,29506.71,,,,
2020-10-26,567538,5,,estimated,25796.43,,,,
2020-10-26,567538,6,,estimated,24096.65,,,,
2020-10-26,567538,7,,estimated,22099.43,,,,
2020-10-26,567538,8,,estimated,22099.43,,,,
2020-10-26,567538,9,,estimated,19963.89,,,,
2020-10-26,567538,10,,estimated,19963.89,,,,
2020-10-26,567538,11,,estimated,17719.71,,,,
2020-10-26,567538,12,,estimated,16530.14,,,,
2020-10-26,567538,13,,estimated,15982.44,,,,
2020-10-26,567538,14,,estimated,15181.74,,,,
2020-10-26,567538,15,,estimated,15181.74,,,,
2020-10-26,567538,16,,estimated,15181.74,,,,
2020-10-26,567538,17,,estimated,15181.74,,,,
2020-10-26,567538,18,,estimated,15181.74,,,,
2020-10-26,567538,19,,estimated,15181.74,,,,
2020-10-26,567538,20,,estimated,15181.74,,,,
2020-10-26,567554,1,,estimated,50511.32,,,,
2020-10-26,567554,2,,estimated,33275.52,,,,
2020-10-26,567554,3,,estimated,33275.52,,,,
2020-10-26,567554,4,,estimated,29506.71,,,,
2020-10-26,567554,5,,estimated,25796.43,,,,
2020-10-26,567554,6,,estimated,24096.65,,,,
2020-10-26,567554,7,,estimated,22099.43,,,,
2020-10-26,567554,8,,estimated,22099.43,,,,
2020-10-26,567554,9,,estimated,19963.89,,,,
2020-10-26,567554,10,,estimated,19963.89,,,,
2020-10-26,567554,11,,estimated,17719.71,,,,
2020-10-26,567554,12,,estimated,16530.14,,,,
2020-10-26,567554,13,,estimated,15982.44,,,,
2020-10-26,567554,14,,estimated,15181.74,,,,
2020-10-26,567554,15,,estimated,15181.74,,,,
2020-10-26,567554,16,,estimated,15181.74,,,,
2020-10-26,567554,17,,estimated,15181.74,,,,
2020-10-26,567554,18,,estimated,15181.74,,,,
2020-10-26,567554,19,,estimated,15181.74,,,,
2020-10-26,567554,20,,estimated,15181.74,,,,
2020-10-26,567623,1,,estimated,60218.52,,,,
2020-10-26,567623,2,,estimated,39670.43,,,,
2020-10-26,567623,3,,estimated,35613.41,,,,
2020-10-26,567623,4,,estimated,31461.78,,,,
2020-10-26,567623,5,,estimated,27505.67,,,,
2020-10-26,567623,6,,estimated,25693.27,,,,
2020-10-26,567623,7,,estimated,23563.72,,,,
2020-10-26,567623,8,,estimated,23563.72,,,,
2020-10-26,567623,9,,estimated,20542.38,,,,
2020-10-26,567623,10,,estimated,19862.92,,,,
2020-10-26,567623,11,,estimated,17552.31,,,,
2020-10-26,567623,12,,estimated,16373.97,,,,
2020-10-26,567623,13,,estimated,15831.45,,,,
2020-10-26,567623,14,,estimated,15038.32,,,,
2020-10-26,567623,15,,estimated,15038.32,,,,
2020-10-26,567623,16,,estimated,15038.32,,,,
2020-10-26,567623,17,,estimated,15038.32,,,,
2020-10-26,567623,18,,estimated,15038.32,,,,
2020-10-26,567623,19,,estimated,15038.32,,,,
2020-10-26,567623,20,,estimated,15038.32,,,,
2020-10-26,567645,1,,estimated,60218.52,,,,
2020-10-26,567645,2,,estimated,39670.43,,,,
2020-10-26,567645,3,,estimated,35613.41,,,,
2020-10-26,567645,4,,estimated,31461.78,,,,
2020-10-26,567645,5,,estimated,27505.67,,,,
2020-10-26,567645,6,,estimated,25693.27,,,,
2020-10-26,567645,7,,estimated,23563.72,,,,
2020-10-26,567645,8,,estimated,23563.72,,,,
2020-10-26,567645,9,,estimated,20542.38,,,,
2020-10-26,567645,10,,estimated,19862.92,,,,
2020-10-26,567645,11,,estimated,17552.31,,,,
2020-10-26,567645,12,,estimated,16373.97,,,,
2020-10-26,567645,13,,estimated,15831.45,,,,
2020-10-26,567645,14,,estimated,15038.32,,,,
2020-10-26,567645,15,,estimated,15038.32,,,,
2020-10-26,567645,16,,estimated,14897.35,,,,
2020-10-26,567645,17,,estimated,14897.35,,,,
2020-10-26,567645,18,,estimated,14897.35,,,,
2020-10-26,567645,19,,estimated,14897.35,,,,
2020-10-26,567645,20,,estimated,14897.35,,,,
2020-10-26,567665,1,,estimated,75568.28,,,,
2020-10-26,567665,2,,estimated,57993.05,,,,
2020-10-26,567665,3,,estimated,47177.55,,,,
2020-10-26,567665,4,,estimated,36609.67,,,,
2020-10-26,567665,5,,estimated,30761.54,,,,
2020-10-26,567665,6,,estimated,28675.5,,,,
2020-10-26,567665,7,,estimated,25574.01,,,,
2020-10-26,567665,8,,estimated,25420.11,,,,
2020-10-26,567665,9,,estimated,21244.81,,,,
2020-10-26,567665,10,,estimated,19896.21,,,,
2020-10-26,567665,11,,estimated,17452.86,,,,
2020-10-26,567665,12,,estimated,16281.2,,,,
2020-10-26,567665,13,,estimated,15625.78,,,,
2020-10-26,567665,14,,estimated,14842.95,,,,
2020-10-26,567665,15,,estimated,14842.95,,,,
2020-10-26,567665,16,,estimated,14340.81,,,,
2020-10-26,567665,17,,estimated,14340.81,,,,
2020-10-26,567665,18,,estimated,14340.81,,,,
2020-10-26,567665,19,,estimated,14340.81,,,,
2020-10-26,567665,20,,estimated,14340.81,,,,
2020-10-27,100181,1,,estimated,54906.0,,,,
2020-10-27,100181,2,,estimated,33758.55,,,,
2020-10-27,100181,3,,estimated,28110.5,,,,
2020-10-27,100181,4,,estimated,22545.94,,,,
2020-10-27,100181,5,,estimated,19643.02,,,,
2020-10-27,100181,6,,estimated,17002.91,,,,
2020-10-27,100181,7,,estimated,15587.18,,,,
2020-10-27,100181,8,,estimated,14329.17,,,,
2020-10-27,100181,9,,estimated,12427.56,,,,
2020-10-27,100181,10,,estimated,12427.56,,,,
2020-10-27,100181,11,,estimated,12001.98,,,,
2020-10-27,100181,12,,estimated,12001.98,,,,
2020-10-27,100181,13,,estimated,12001.98,,,,
2020-10-27,100181,14,,estimated,12001.98,,,,
2020-10-27,100181,15,,estimated,12001.98,,,,
2020-10-27,100181,16,,estimated,12001.98,,,,
2020-10-27,100181,17,,estimated,12001.98,,,,
2020-10-27,100181,18,,estimated,12001.98,,,,
2020-10-27,100181,19,,estimated,12001.98,,,,
2020-10-27,100181,20,,estimated,12001.98,,,,
2020-10-27,100487,1,,estimated,73450.34,,,,
2020-10-27,100487,2,,estimated,44739.21,,,,
2020-10-27,100487,3,,estimated,37254.08,,,,
2020-10-27,100487,4,,estimated,29879.58,,,,
2020-10-27,100487,5,,estimated,26032.46,,,,
2020-10-27,100487,6,,estimated,22533.62,,,,
2020-10-27,100487,7,,estimated,20657.4,,,,
2020-10-27,100487,8,,estimated,19689.19,,,,
2020-10-27,100487,9,,estimated,17076.31,,,,
2020-10-27,100487,10,,estimated,17076.31,,,,
2020-10-27,100487,11,,estimated,16491.54,,,,
2020-10-27,100487,12,,estimated,16491.54,,,,
2020-10-27,100487,13,,estimated,16491.54,,,,
2020-10-27,100487,14,,estimated,16440.76,,,,
2020-10-27,100487,15,,estimated,16440.76,,,,
2020-10-27,100487,16,,estimated,16217.27,,,,
2020-10-27,100487,17,,estimated,16217.27,,,,
2020-10-27,100487,18,,estimated,16217.27,,,,
2020-10-27,100487,19,,estimated,16217.27,,,,
2020-10-27,100487,20,,estimated,16217.27,,,,
2020-10-27,100992,1,,estimated,147271.13,,,,
2020-10-27,100992,2,,estimated,91601.77,,,,
2020-10-27,100992,3,,estimated,67730.91,,,,
2020-10-27,100992,4,,estimated,54323.64,,,,
2020-10-27,100992,5,,estimated,47329.35,,,,
2020-10-27,100992,6,,estimated,40968.26,,,,
2020-10-27,100992,7,,estimated,37557.18,,,,
2020-10-27,100992,8,,estimated,35796.91,,,,
2020-10-27,100992,9,,estimated,31046.54,,,,
2020-10-27,100992,10,,estimated,27899.08,,,,
2020-10-27,100992,11,,estimated,24631.2,,,,
2020-10-27,100992,12,,estimated,23494.19,,,,
2020-10-27,100992,13,,estimated,22094.45,,,,
2020-10-27,100992,14,,estimated,20071.36,,,,
2020-10-27,100992,15,,estimated,19516.65,,,,
2020-10-27,100992,16,,estimated,18498.47,,,,
2020-10-27,100992,17,,estimated,18498.47,,,,
2020-10-27,100992,18,,estimated,18188.22,,,,
2020-10-27,100992,19,,estimated,17424.45,,,,
2020-10-27,100992,20,,estimated,17033.1,,,,
2020-10-27,101020,1,,estimated,100523.32,,,,
2020-10-27,101020,2,,estimated,66305.04,,,,
2020-10-27,101020,3,,estimated,51607.31,,,,
2020-10-27,101020,4,,estimated,41391.64,,,,
2020-10-27,101020,5,,estimated,31228.33,,,,
2020-10-27,101020,6,,estimated,27031.18,,,,
2020-10-27,101020,7,,estimated,24780.49,,,,
2020-10-27,101020,8,,estimated,23619.04,,,,
2020-10-27,101020,9,,estimated,20207.98,,,,
2020-10-27,101020,10,,estimated,19769.14,,,,
2020-10-27,101020,11,,estimated,18293.57,,,,
2020-10-27,101020,12,,estimated,18215.89,,,,
2020-10-27,101020,13,,estimated,17412.0,,,,
2020-10-27,101020,14,,estimated,16357.97,,,,
2020-10-27,101020,15,,estimated,15976.33,,,,
2020-10-27,101020,16,,estimated,15384.62,,,,
2020-10-27,101020,17,,estimated,15384.62,,,,
2020-10-27,101020,18,,estimated,15384.62,,,,
2020-10-27,101020,19,,estimated,15384.62,,,,
2020-10-27,101020,20,,estimated,15384.62,,,,
2020-10-27,101535,1,,estimated,82203.61,,,,
2020-10-27,101535,2,,estimated,58489.92,,,,
2020-10-27,101535,3,,estimated,50234.91,,,,
2020-10-27,101535,4,,estimated,40290.91,,,,
2020-10-27,101535,5,,estimated,35103.33,,,,
2020-10-27,101535,6,,estimated,30385.39,,,,
2020-10-27,101535,7,,estimated,27855.43,,,,
2020-10-27,101535,8,,estimated,27199.35,,,,
2020-10-27,101535,9,,estimated,23862.97,,,,
2020-10-27,101535,10,,estimated,23344.76,,,,
2020-10-27,101535,11,,estimated,21602.31,,,,
2020-10-27,101535,12,,estimated,21510.58,,,,
2020-10-27,101535,13,,estimated,21000.93,,,,
2020-10-27,101535,14,,estimated,19729.66,,,,
2020-10-27,101535,15,,estimated,19729.66,,,,
2020-10-27,101535,16,,estimated,19088.24,,,,
2020-10-27,101535,17,,estimated,19088.24,,,,
2020-10-27,101535,18,,estimated,19088.24,,,,
2020-10-27,101535,19,,estimated,18927.03,,,,
2020-10-27,101535,20,,estimated,18513.42,,,,
2020-10-27,110365,1,,estimated,81097.95,,,,
2020-10-27,110365,2,,estimated,58935.89,,,,
2020-10-27,110365,3,,estimated,50617.95,,,,
2020-10-27,110365,4,,estimated,40598.12,,,,
2020-10-27,110365,5,,estimated,34543.19,,,,
2020-10-27,110365,6,,estimated,29400.17,,,,
2020-10-27,110365,7,,estimated,26952.25,,,,
2020-10-27,110365,8,,estimated,25347.61,,,,
2020-10-27,110365,9,,estimated,22592.38,,,,
2020-10-27,110365,10,,estimated,22101.77,,,,
2020-10-27,110365,11,,estimated,20216.25,,,,
2020-10-27,110365,12,,estimated,19257.81,,,,
2020-10-27,110365,13,,estimated,18259.08,,,,
2020-10-27,110365,14,,estimated,17582.99,,,,
2020-10-27,110365,15,,estimated,17323.84,,,,
2020-10-27,110365,16,,estimated,16682.22,,,,
2020-10-27,110365,17,,estimated,16682.22,,,,
2020-10-27,110365,18,,estimated,16682.22,,,,
2020-10-27,110365,19,,estimated,16682.22,,,,
2020-10-27,110365,20,,estimated,16423.14,,,,
2020-10-27,110409,1,,estimated,95455.83,,,,
2020-10-27,110409,2,,estimated,69370.18,,,,
2020-10-27,110409,3,,estimated,59579.61,,,,
2020-10-27,110409,4,,estimated,47785.85,,,,
2020-10-27,110409,5,,estimated,44617.88,,,,
2020-10-27,110409,6,,estimated,41167.36,,,,
2020-10-27,110409,7,,estimated,39825.94,,,,
2020-10-27,110409,8,,estimated,39034.95,,,,
2020-10-27,110409,9,,estimated,35406.82,,,,
2020-10-27,110409,10,,estimated,35406.82,,,,
2020-10-27,110409,11,,estimated,33231.11,,,,
2020-10-27,110409,12,,estimated,31655.69,,,,
2020-10-27,110409,13,,estimated,30632.24,,,,
2020-10-27,110409,14,,estimated,29498.02,,,,
2020-10-27,110409,15,,estimated,28386.46,,,,
2020-10-27,110409,16,,estimated,27313.37,,,,
2020-10-27,110409,17,,estimated,27313.37,,,,
2020-10-27,110409,18,,estimated,26844.02,,,,
2020-10-27,110409,19,,estimated,26295.74,,,,
2020-10-27,110409,20,,estimated,25367.36,,,,
2020-10-27,110435,1,,estimated,95455.83,,,,
2020-10-27,110435,2,,estimated,71475.63,,,,
2020-10-27,110435,3,,estimated,61387.91,,,,
2020-10-27,110435,4,,estimated,49236.21,,,,
2020-10-27,110435,5,,estimated,45972.09,,,,
2020-10-27,110435,6,,estimated,42416.84,,,,
2020-10-27,110435,7,,estimated,41034.71,,,,
2020-10-27,110435,8,,estimated,40219.71,,,,
2020-10-27,110435,9,,estimated,36481.47,,,,
2020-10-27,110435,10,,estimated,36481.47,,,,
2020-10-27,110435,11,,estimated,34239.73,,,,
2020-10-27,110435,12,,estimated,32616.49,,,,
2020-10-27,110435,13,,estimated,31561.98,,,,
2020-10-27,110435,14,,estimated,30393.33,,,,
2020-10-27,110435,15,,estimated,29248.04,,,,
2020-10-27,110435,16,,estimated,28142.38,,,,
2020-10-27,110435,17,,estimated,28142.38,,,,
2020-10-27,110435,18,,estimated,27658.78,,,,
2020-10-27,110435,19,,estimated,27093.86,,,,
2020-10-27,110435,20,,estimated,26137.31,,,,
2020-10-27,110632,1,,estimated,105828.05,,,,
2020-10-27,110632,2,,estimated,78521.62,,,,
2020-10-27,110632,3,,estimated,67439.48,,,,
2020-10-27,110632,4,,estimated,54089.9,,,,
2020-10-27,110632,5,,estimated,50504.01,,,,
2020-10-27,110632,6,,estimated,46598.29,,,,
2020-10-27,110632,7,,estimated,45079.91,,,,
2020-10-27,110632,8,,estimated,44867.34,,,,
2020-10-27,110632,9,,estimated,40110.95,,,,
2020-10-27,110632,10,,estimated,39572.02,,,,
2020-10-27,110632,11,,estimated,37916.4,,,,
2020-10-27,110632,12,,estimated,37201.4,,,,
2020-10-27,110632,13,,estimated,36911.74,,,,
2020-10-27,110632,14,,estimated,34445.26,,,,
2020-10-27,110632,15,,estimated,34445.26,,,,
2020-10-27,110632,16,,estimated,33450.26,,,,
2020-10-27,110632,17,,estimated,33450.26,,,,
2020-10-27,110632,18,,estimated,32875.46,,,,
2020-10-27,110632,19,,estimated,32204.0,,,,
2020-10-27,110632,20,,estimated,31067.03,,,,
2020-10-27,200181,1,,estimated,60849.15,,,,
2020-10-27,200181,2,,estimated,34644.88,,,,
2020-10-27,200181,3,,estimated,29755.2,,,,
2020-10-27,200181,4,,estimated,23865.07,,,,
2020-10-27,200181,5,,estimated,21867.39,,,,
2020-10-27,200181,6,,estimated,19681.98,,,,
2020-10-27,200181,7,,estimated,19040.63,,,,
2020-10-27,200181,8,,estimated,17838.93,,,,
2020-10-27,200181,9,,estimated,15875.61,,,,
2020-10-27,200181,10,,estimated,15875.61,,,,
2020-10-27,200181,11,,estimated,15875.61,,,,
2020-10-27,200181,12,,estimated,15875.61,,,,
2020-10-27,200181,13,,estimated,15875.61,,,,
2020-10-27,200181,14,,estimated,15875.61,,,,
2020-10-27,200181,15,,estimated,15417.85,,,,
2020-10-27,200181,16,,estimated,14604.68,,,,
2020-10-27,200181,17,,estimated,14604.68,,,,
2020-10-27,200181,18,,estimated,14604.68,,,,
2020-10-27,200181,19,,estimated,14604.68,,,,
2020-10-27,200181,20,,estimated,14604.68,,,,
2020-10-27,201184,1,,estimated,155845.96,,,,
2020-10-27,201184,2,,estimated,84863.34,,,,
2020-10-27,201184,3,,estimated,72886.17,,,,
2020-10-27,201184,4,,estimated,72886.17,,,,
2020-10-27,201184,5,,estimated,72886.17,,,,
