date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-03-28,216424,16,,estimated,48756.57,,,,
2021-03-28,216424,17,,estimated,48756.57,,,,
2021-03-28,216424,18,,estimated,45315.54,,,,
2021-03-28,216424,19,,estimated,45315.54,,,,
2021-03-28,216424,20,,estimated,43527.76,,,,
2021-03-28,301577,1,,estimated,141359.2,,,,
2021-03-28,301577,2,,estimated,99394.05,,,,
2021-03-28,301577,3,,estimated,76010.46,,,,
2021-03-28,301577,4,,estimated,66478.13,,,,
2021-03-28,301577,5,,estimated,63129.2,,,,
2021-03-28,301577,6,,estimated,56398.23,,,,
2021-03-28,301577,7,,estimated,52534.2,,,,
2021-03-28,301577,8,,estimated,52534.2,,,,
2021-03-28,301577,9,,estimated,52534.2,,,,
2021-03-28,301577,10,,estimated,52534.2,,,,
2021-03-28,301577,11,,estimated,52534.2,,,,
2021-03-28,301577,12,,estimated,52534.2,,,,
2021-03-28,301577,13,,estimated,52534.2,,,,
2021-03-28,301577,14,,estimated,52213.99,,,,
2021-03-28,301577,15,,estimated,49952.92,,,,
2021-03-28,301577,16,,estimated,48756.57,,,,
2021-03-28,301577,17,,estimated,48756.57,,,,
2021-03-28,301577,18,,estimated,45315.54,,,,
2021-03-28,301577,19,,estimated,45315.54,,,,
2021-03-28,301577,20,,estimated,43527.76,,,,
2021-03-28,304080,1,,estimated,121517.51,,,,
2021-03-28,304080,2,,estimated,79752.65,,,,
2021-03-28,304080,3,,estimated,60989.88,,,,
2021-03-28,304080,4,,estimated,53341.22,,,,
2021-03-28,304080,5,,estimated,50654.07,,,,
2021-03-28,304080,6,,estimated,45253.2,,,,
2021-03-28,304080,7,,estimated,42152.75,,,,
2021-03-28,304080,8,,estimated,42152.75,,,,
2021-03-28,304080,9,,estimated,42152.75,,,,
2021-03-28,304080,10,,estimated,42152.75,,,,
2021-03-28,304080,11,,estimated,42152.75,,,,
2021-03-28,304080,12,,estimated,42152.75,,,,
2021-03-28,304080,13,,estimated,42152.75,,,,
2021-03-28,304080,14,,estimated,41385.83,,,,
2021-03-28,304080,15,,estimated,40542.73,,,,
2021-03-28,304080,16,,estimated,40035.06,,,,
2021-03-28,304080,17,,estimated,40035.06,,,,
2021-03-28,304080,18,,estimated,38294.45,,,,
2021-03-28,304080,19,,estimated,38069.38,,,,
2021-03-28,304080,20,,estimated,36701.97,,,,
2021-03-28,304763,1,,estimated,82101.55,,,,
2021-03-28,304763,2,,estimated,48529.97,,,,
2021-03-28,304763,3,,estimated,37112.61,,,,
2021-03-28,304763,4,,estimated,30817.86,,,,
2021-03-28,304763,5,,estimated,27210.62,,,,
2021-03-28,304763,6,,estimated,24309.3,,,,
2021-03-28,304763,7,,estimated,22643.75,,,,
2021-03-28,304763,8,,estimated,20514.18,,,,
2021-03-28,304763,9,,estimated,19052.2,,,,
2021-03-28,304763,10,,estimated,16356.8,,,,
2021-03-28,304763,11,,estimated,13827.98,,,,
2021-03-28,304763,12,,estimated,12941.47,,,,
2021-03-28,304763,13,,estimated,9813.08,,,,
2021-03-28,304763,14,,estimated,9625.85,,,,
2021-03-28,304763,15,,estimated,8102.77,,,,
2021-03-28,304763,16,,estimated,8001.29,,,,
2021-03-28,304763,17,,estimated,7175.04,,,,
2021-03-28,304763,18,,estimated,7175.04,,,,
2021-03-28,304763,19,,estimated,7091.08,,,,
2021-03-28,304763,20,,estimated,7007.93,,,,
2021-03-28,401131,1,,estimated,85226.29,,,,
2021-03-28,401131,2,,estimated,53106.56,,,,
2021-03-28,401131,3,,estimated,40612.52,,,,
2021-03-28,401131,4,,estimated,35690.2,,,,
2021-03-28,401131,5,,estimated,32916.79,,,,
2021-03-28,401131,6,,estimated,29407.08,,,,
2021-03-28,401131,7,,estimated,27392.27,,,,
2021-03-28,401131,8,,estimated,27392.27,,,,
2021-03-28,401131,9,,estimated,27392.27,,,,
2021-03-28,401131,10,,estimated,26324.73,,,,
2021-03-28,401131,11,,estimated,25527.66,,,,
2021-03-28,401131,12,,estimated,25490.83,,,,
2021-03-28,401131,13,,estimated,23764.83,,,,
2021-03-28,401131,14,,estimated,23311.44,,,,
2021-03-28,401131,15,,estimated,22217.84,,,,
2021-03-28,401131,16,,estimated,21939.62,,,,
2021-03-28,401131,17,,estimated,21939.62,,,,
2021-03-28,401131,18,,estimated,21939.62,,,,
2021-03-28,401131,19,,estimated,21656.87,,,,
2021-03-28,401131,20,,estimated,21007.99,,,,
2021-03-28,401534,1,,estimated,113722.89,,,,
2021-03-28,401534,2,,estimated,78767.65,,,,
2021-03-28,401534,3,,estimated,60236.61,,,,
2021-03-28,401534,4,,estimated,52935.87,,,,
2021-03-28,401534,5,,estimated,46835.95,,,,
2021-03-28,401534,6,,estimated,41842.17,,,,
2021-03-28,401534,7,,estimated,38975.41,,,,
2021-03-28,401534,8,,estimated,38682.49,,,,
2021-03-28,401534,9,,estimated,38682.49,,,,
2021-03-28,401534,10,,estimated,33576.56,,,,
2021-03-28,401534,11,,estimated,32809.74,,,,
2021-03-28,401534,12,,estimated,31729.48,,,,
2021-03-28,401534,13,,estimated,29771.48,,,,
2021-03-28,401534,14,,estimated,28317.58,,,,
2021-03-28,401534,15,,estimated,26989.14,,,,
2021-03-28,401534,16,,estimated,26651.18,,,,
2021-03-28,401534,17,,estimated,26651.18,,,,
2021-03-28,401534,18,,estimated,26324.52,,,,
2021-03-28,401534,19,,estimated,26043.86,,,,
2021-03-28,401534,20,,estimated,25263.55,,,,
2021-03-28,402018,1,,estimated,150733.66,,,,
2021-03-28,402018,2,,estimated,107235.34,,,,
2021-03-28,402018,3,,estimated,75226.41,,,,
2021-03-28,402018,4,,estimated,64630.79,,,,
2021-03-28,402018,5,,estimated,54061.8,,,,
2021-03-28,402018,6,,estimated,48297.59,,,,
2021-03-28,402018,7,,estimated,44988.56,,,,
2021-03-28,402018,8,,estimated,44650.45,,,,
2021-03-28,402018,9,,estimated,44650.45,,,,
2021-03-28,402018,10,,estimated,38756.8,,,,
2021-03-28,402018,11,,estimated,36803.46,,,,
2021-03-28,402018,12,,estimated,35591.7,,,,
2021-03-28,402018,13,,estimated,34459.48,,,,
2021-03-28,402018,14,,estimated,32776.65,,,,
2021-03-28,402018,15,,estimated,32236.81,,,,
2021-03-28,402018,16,,estimated,31833.14,,,,
2021-03-28,402018,17,,estimated,31833.14,,,,
2021-03-28,402018,18,,estimated,31442.96,,,,
2021-03-28,402018,19,,estimated,30954.78,,,,
2021-03-28,402018,20,,estimated,29590.05,,,,
2021-03-28,402279,1,,estimated,141353.8,,,,
2021-03-28,402279,2,,estimated,100562.27,,,,
2021-03-28,402279,3,,estimated,70545.19,,,,
2021-03-28,402279,4,,estimated,60608.9,,,,
2021-03-28,402279,5,,estimated,50697.6,,,,
2021-03-28,402279,6,,estimated,45292.08,,,,
2021-03-28,402279,7,,estimated,42188.96,,,,
2021-03-28,402279,8,,estimated,42188.96,,,,
2021-03-28,402279,9,,estimated,42188.96,,,,
2021-03-28,402279,10,,estimated,37443.87,,,,
2021-03-28,402279,11,,estimated,35929.99,,,,
2021-03-28,402279,12,,estimated,34746.99,,,,
2021-03-28,402279,13,,estimated,33641.64,,,,
2021-03-28,402279,14,,estimated,31998.75,,,,
2021-03-28,402279,15,,estimated,31471.72,,,,
2021-03-28,402279,16,,estimated,31077.63,,,,
2021-03-28,402279,17,,estimated,31077.63,,,,
2021-03-28,402279,18,,estimated,30696.71,,,,
2021-03-28,402279,19,,estimated,30220.12,,,,
2021-03-28,402279,20,,estimated,28887.78,,,,
2021-03-28,407120,1,,estimated,125830.96,,,,
2021-03-28,407120,2,,estimated,84934.32,,,,
2021-03-28,407120,3,,estimated,59582.02,,,,
2021-03-28,407120,4,,estimated,51189.87,,,,
2021-03-28,407120,5,,estimated,42818.82,,,,
2021-03-28,407120,6,,estimated,38253.35,,,,
2021-03-28,407120,7,,estimated,35632.47,,,,
2021-03-28,407120,8,,estimated,35632.47,,,,
2021-03-28,407120,9,,estimated,35632.47,,,,
2021-03-28,407120,10,,estimated,31832.25,,,,
2021-03-28,407120,11,,estimated,30545.25,,,,
2021-03-28,407120,12,,estimated,29539.54,,,,
2021-03-28,407120,13,,estimated,27527.19,,,,
2021-03-28,407120,14,,estimated,26182.89,,,,
2021-03-28,407120,15,,estimated,25103.56,,,,
2021-03-28,407120,16,,estimated,24789.21,,,,
2021-03-28,407120,17,,estimated,24789.21,,,,
2021-03-28,407120,18,,estimated,24722.05,,,,
2021-03-28,407120,19,,estimated,24338.22,,,,
2021-03-28,407120,20,,estimated,23732.99,,,,
2021-03-28,408789,1,,estimated,98292.74,,,,
2021-03-28,408789,2,,estimated,64323.4,,,,
2021-03-28,408789,3,,estimated,45123.24,,,,
2021-03-28,408789,4,,estimated,36837.81,,,,
2021-03-28,408789,5,,estimated,29986.45,,,,
2021-03-28,408789,6,,estimated,26789.17,,,,
2021-03-28,408789,7,,estimated,24953.73,,,,
2021-03-28,408789,8,,estimated,24953.73,,,,
2021-03-28,408789,9,,estimated,24159.13,,,,
2021-03-28,408789,10,,estimated,21542.51,,,,
2021-03-28,408789,11,,estimated,20671.51,,,,
2021-03-28,408789,12,,estimated,19990.89,,,,
2021-03-28,408789,13,,estimated,18629.01,,,,
2021-03-28,408789,14,,estimated,18518.35,,,,
2021-03-28,408789,15,,estimated,17754.96,,,,
2021-03-28,408789,16,,estimated,17532.63,,,,
2021-03-28,408789,17,,estimated,17532.63,,,,
2021-03-28,408789,18,,estimated,17532.63,,,,
2021-03-28,408789,19,,estimated,17532.63,,,,
2021-03-28,408789,20,,estimated,17532.63,,,,
2021-03-28,501098,1,,estimated,172392.26,,,,
2021-03-28,501098,2,,estimated,125983.29,,,,
2021-03-28,501098,3,,estimated,118269.9,,,,
2021-03-28,501098,4,,estimated,102359.28,,,,
2021-03-28,501098,5,,estimated,87186.89,,,,
2021-03-28,501098,6,,estimated,72117.52,,,,
2021-03-28,501098,7,,estimated,63327.15,,,,
2021-03-28,501098,8,,estimated,55900.02,,,,
2021-03-28,501098,9,,estimated,53481.42,,,,
2021-03-28,501098,10,,estimated,51169.92,,,,
2021-03-28,501098,11,,estimated,50099.39,,,,
2021-03-28,501098,12,,estimated,44865.92,,,,
2021-03-28,501098,13,,estimated,44315.89,,,,
2021-03-28,501098,14,,estimated,43766.65,,,,
2021-03-28,501098,15,,estimated,43766.65,,,,
2021-03-28,501098,16,,estimated,41339.57,,,,
2021-03-28,501098,17,,estimated,41339.57,,,,
2021-03-28,501098,18,,estimated,40944.43,,,,
2021-03-28,501098,19,,estimated,40308.74,,,,
2021-03-28,501098,20,,estimated,39060.2,,,,
2021-03-28,502221,1,,estimated,172392.26,,,,
2021-03-28,502221,2,,estimated,125983.29,,,,
2021-03-28,502221,3,,estimated,118269.9,,,,
2021-03-28,502221,4,,estimated,107287.94,,,,
2021-03-28,502221,5,,estimated,99262.53,,,,
2021-03-28,502221,6,,estimated,82106.03,,,,
2021-03-28,502221,7,,estimated,72098.18,,,,
2021-03-28,502221,8,,estimated,63642.39,,,,
2021-03-28,502221,9,,estimated,60888.81,,,,
2021-03-28,502221,10,,estimated,58257.16,,,,
2021-03-28,502221,11,,estimated,57038.36,,,,
2021-03-28,502221,12,,estimated,51080.05,,,,
2021-03-28,502221,13,,estimated,50453.84,,,,
2021-03-28,502221,14,,estimated,49828.53,,,,
2021-03-28,502221,15,,estimated,49828.53,,,,
2021-03-28,502221,16,,estimated,48102.34,,,,
2021-03-28,502221,17,,estimated,48102.34,,,,
2021-03-28,502221,18,,estimated,47642.56,,,,
2021-03-28,502221,19,,estimated,46902.88,,,,
2021-03-28,502221,20,,estimated,45450.09,,,,
2021-03-28,502280,1,,estimated,183016.88,,,,
2021-03-28,502280,2,,estimated,133747.72,,,,
2021-03-28,502280,3,,estimated,125558.95,,,,
2021-03-28,502280,4,,estimated,113900.17,,,,
2021-03-28,502280,5,,estimated,105380.15,,,,
2021-03-28,502280,6,,estimated,87166.3,,,,
2021-03-28,502280,7,,estimated,76541.66,,,,
2021-03-28,502280,8,,estimated,67564.74,,,,
2021-03-28,502280,9,,estimated,64641.46,,,,
2021-03-28,502280,10,,estimated,61847.61,,,,
2021-03-28,502280,11,,estimated,60553.7,,,,
2021-03-28,502280,12,,estimated,54228.18,,,,
2021-03-28,502280,13,,estimated,53563.38,,,,
2021-03-28,502280,14,,estimated,52899.54,,,,
2021-03-28,502280,15,,estimated,52899.54,,,,
2021-03-28,502280,16,,estimated,51066.96,,,,
2021-03-28,502280,17,,estimated,48686.52,,,,
2021-03-28,502280,18,,estimated,47642.56,,,,
2021-03-28,502280,19,,estimated,46902.88,,,,
2021-03-28,502280,20,,estimated,45450.09,,,,
2021-03-28,502835,1,,estimated,310844.68,,,,
2021-03-28,502835,2,,estimated,256109.78,,,,
2021-03-28,502835,3,,estimated,231842.2,,,,
2021-03-28,502835,4,,estimated,186379.41,,,,
2021-03-28,502835,5,,estimated,160516.21,,,,
2021-03-28,502835,6,,estimated,132772.76,,,,
2021-03-28,502835,7,,estimated,116589.25,,,,
2021-03-28,502835,8,,estimated,96916.0,,,,
2021-03-28,502835,9,,estimated,90910.78,,,,
2021-03-28,502835,10,,estimated,86981.59,,,,
2021-03-28,502835,11,,estimated,85161.85,,,,
2021-03-28,502835,12,,estimated,84057.89,,,,
2021-03-28,502835,13,,estimated,84057.89,,,,
2021-03-28,502835,14,,estimated,84057.89,,,,
2021-03-28,502835,15,,estimated,84057.89,,,,
2021-03-28,502835,16,,estimated,84057.89,,,,
2021-03-28,502835,17,,estimated,80620.57,,,,
2021-03-28,502835,18,,estimated,78891.88,,,,
2021-03-28,502835,19,,estimated,78891.88,,,,
2021-03-28,502835,20,,estimated,78891.88,,,,
2021-03-28,506012,1,,estimated,241830.85,,,,
2021-03-28,506012,2,,estimated,199248.18,,,,
2021-03-28,506012,3,,estimated,180368.47,,,,
2021-03-28,506012,4,,estimated,144999.31,,,,
2021-03-28,506012,5,,estimated,124878.25,,,,
2021-03-28,506012,6,,estimated,103294.39,,,,
2021-03-28,506012,7,,estimated,90703.93,,,,
2021-03-28,506012,8,,estimated,75398.53,,,,
2021-03-28,506012,9,,estimated,70726.59,,,,
2021-03-28,506012,10,,estimated,67669.75,,,,
2021-03-28,506012,11,,estimated,66254.03,,,,
2021-03-28,506012,12,,estimated,60115.63,,,,
2021-03-28,506012,13,,estimated,58949.06,,,,
2021-03-28,506012,14,,estimated,58218.47,,,,
2021-03-28,506012,15,,estimated,58218.47,,,,
2021-03-28,506012,16,,estimated,56201.63,,,,
2021-03-28,506012,17,,estimated,53581.85,,,,
2021-03-28,506012,18,,estimated,52432.92,,,,
2021-03-28,506012,19,,estimated,51567.24,,,,
2021-03-28,506012,20,,estimated,49969.98,,,,
2021-03-28,506536,1,,estimated,270525.42,,,,
2021-03-28,506536,2,,estimated,231488.0,,,,
2021-03-28,506536,3,,estimated,209553.43,,,,
2021-03-28,506536,4,,estimated,168461.31,,,,
2021-03-28,506536,5,,estimated,134773.59,,,,
2021-03-28,506536,6,,estimated,111479.44,,,,
2021-03-28,506536,7,,estimated,97891.32,,,,
2021-03-28,506536,8,,estimated,81373.13,,,,
2021-03-28,506536,9,,estimated,76330.99,,,,
2021-03-28,506536,10,,estimated,73031.93,,,,
2021-03-28,506536,11,,estimated,71504.03,,,,
2021-03-28,506536,12,,estimated,64879.23,,,,
2021-03-28,506536,13,,estimated,62904.62,,,,
2021-03-28,506536,14,,estimated,62125.01,,,,
2021-03-28,506536,15,,estimated,62125.01,,,,
2021-03-28,506536,16,,estimated,61961.42,,,,
2021-03-28,506536,17,,estimated,59073.16,,,,
2021-03-28,506536,18,,estimated,56093.82,,,,
2021-03-28,506536,19,,estimated,56093.82,,,,
2021-03-28,506536,20,,estimated,55993.16,,,,
2021-03-28,506539,1,,estimated,270525.42,,,,
2021-03-28,506539,2,,estimated,231488.0,,,,
2021-03-28,506539,3,,estimated,209553.43,,,,
2021-03-28,506539,4,,estimated,168461.31,,,,
2021-03-28,506539,5,,estimated,134773.59,,,,
2021-03-28,506539,6,,estimated,111479.44,,,,
2021-03-28,506539,7,,estimated,97891.32,,,,
2021-03-28,506539,8,,estimated,81373.13,,,,
2021-03-28,506539,9,,estimated,76330.99,,,,
2021-03-28,506539,10,,estimated,73031.93,,,,
2021-03-28,506539,11,,estimated,71504.03,,,,
2021-03-28,506539,12,,estimated,64879.23,,,,
2021-03-28,506539,13,,estimated,62904.62,,,,
2021-03-28,506539,14,,estimated,62125.01,,,,
2021-03-28,506539,15,,estimated,60635.27,,,,
2021-03-28,506539,16,,estimated,56320.68,,,,
2021-03-28,506539,17,,estimated,53695.35,,,,
2021-03-28,506539,18,,estimated,50987.24,,,,
2021-03-28,506539,19,,estimated,49086.03,,,,
2021-03-28,506539,20,,estimated,47565.61,,,,
2021-03-28,507515,1,,estimated,178893.62,,,,
2021-03-28,507515,2,,estimated,143665.8,,,,
2021-03-28,507515,3,,estimated,127462.1,,,,
2021-03-28,507515,4,,estimated,99470.77,,,,
2021-03-28,507515,5,,estimated,76034.85,,,,
2021-03-28,507515,6,,estimated,62892.98,,,,
2021-03-28,507515,7,,estimated,54028.32,,,,
2021-03-28,507515,8,,estimated,44940.03,,,,
2021-03-28,507515,9,,estimated,40791.23,,,,
2021-03-28,507515,10,,estimated,34814.2,,,,
2021-03-28,507515,11,,estimated,34085.84,,,,
2021-03-28,507515,12,,estimated,30025.15,,,,
2021-03-28,507515,13,,estimated,28832.62,,,,
2021-03-28,507515,14,,estimated,28475.28,,,,
2021-03-28,507515,15,,estimated,27792.44,,,,
2021-03-28,507515,16,,estimated,27264.53,,,,
2021-03-28,507515,17,,estimated,25993.6,,,,
2021-03-28,507515,18,,estimated,25993.6,,,,
2021-03-28,507515,19,,estimated,25789.97,,,,
2021-03-28,507515,20,,estimated,24991.12,,,,
2021-03-28,507843,1,,estimated,272831.22,,,,
2021-03-28,507843,2,,estimated,237892.52,,,,
2021-03-28,507843,3,,estimated,215351.1,,,,
2021-03-28,507843,4,,estimated,173122.09,,,,
2021-03-28,507843,5,,estimated,144234.67,,,,
2021-03-28,507843,6,,estimated,127141.94,,,,
2021-03-28,507843,7,,estimated,114193.64,,,,
2021-03-28,507843,8,,estimated,93545.23,,,,
2021-03-28,507843,9,,estimated,90175.0,,,,
2021-03-28,507843,10,,estimated,79882.47,,,,
2021-03-28,507843,11,,estimated,78211.25,,,,
2021-03-28,507843,12,,estimated,73005.67,,,,
2021-03-28,507843,13,,estimated,72177.25,,,,
2021-03-28,507843,14,,estimated,68683.48,,,,
2021-03-28,507843,15,,estimated,66863.45,,,,
2021-03-28,507843,16,,estimated,60848.86,,,,
2021-03-28,507843,17,,estimated,58012.46,,,,
2021-03-28,507843,18,,estimated,54256.18,,,,
2021-03-28,507843,19,,estimated,53330.57,,,,
2021-03-28,507843,20,,estimated,51678.69,,,,
2021-03-28,508456,1,,estimated,236719.13,,,,
2021-03-28,508456,2,,estimated,206404.92,,,,
2021-03-28,508456,3,,estimated,186847.09,,,,
2021-03-28,508456,4,,estimated,150207.51,,,,
2021-03-28,508456,5,,estimated,125143.63,,,,
2021-03-28,508456,6,,estimated,110313.3,,,,
2021-03-28,508456,7,,estimated,99078.83,,,,
2021-03-28,508456,8,,estimated,85497.2,,,,
2021-03-28,508456,9,,estimated,82416.92,,,,
2021-03-28,508456,10,,estimated,73009.88,,,,
2021-03-28,508456,11,,estimated,71482.45,,,,
2021-03-28,508456,12,,estimated,66724.72,,,,
2021-03-28,508456,13,,estimated,65967.57,,,,
2021-03-28,508456,14,,estimated,62774.38,,,,
2021-03-28,508456,15,,estimated,61110.92,,,,
2021-03-28,508456,16,,estimated,55613.79,,,,
2021-03-28,508456,17,,estimated,55605.91,,,,
2021-03-28,508456,18,,estimated,52005.45,,,,
2021-03-28,508456,19,,estimated,51118.24,,,,
2021-03-28,508456,20,,estimated,49534.88,,,,
2021-03-28,508599,1,,estimated,201617.99,,,,
2021-03-28,508599,2,,estimated,175798.81,,,,
2021-03-28,508599,3,,estimated,159141.03,,,,
2021-03-28,508599,4,,estimated,122164.72,,,,
2021-03-28,508599,5,,estimated,101780.07,,,,
2021-03-28,508599,6,,estimated,89718.45,,,,
2021-03-28,508599,7,,estimated,80581.37,,,,
2021-03-28,508599,8,,estimated,69535.33,,,,
2021-03-28,508599,9,,estimated,67030.11,,,,
2021-03-28,508599,10,,estimated,59379.3,,,,
2021-03-28,508599,11,,estimated,58137.03,,,,
2021-03-28,508599,12,,estimated,54267.53,,,,
2021-03-28,508599,13,,estimated,53651.73,,,,
2021-03-28,508599,14,,estimated,51054.69,,,,
2021-03-28,508599,15,,estimated,49701.79,,,,
2021-03-28,508599,16,,estimated,45107.73,,,,
2021-03-28,508599,17,,estimated,45101.34,,,,
2021-03-28,508599,18,,estimated,43807.92,,,,
2021-03-28,508599,19,,estimated,43060.55,,,,
2021-03-28,508599,20,,estimated,41726.77,,,,
2021-03-28,509417,1,,estimated,164548.1,,,,
2021-03-28,509417,2,,estimated,157876.48,,,,
2021-03-28,509417,3,,estimated,152609.74,,,,
2021-03-28,509417,4,,estimated,117150.96,,,,
2021-03-28,509417,5,,estimated,97602.91,,,,
2021-03-28,509417,6,,estimated,86036.31,,,,
2021-03-28,509417,7,,estimated,77274.22,,,,
2021-03-28,509417,8,,estimated,66681.51,,,,
2021-03-28,509417,9,,estimated,64279.11,,,,
2021-03-28,509417,10,,estimated,56942.3,,,,
2021-03-28,509417,11,,estimated,55751.01,,,,
2021-03-28,509417,12,,estimated,52040.31,,,,
2021-03-28,509417,13,,estimated,51449.79,,,,
2021-03-28,509417,14,,estimated,48959.33,,,,
2021-03-28,509417,15,,estimated,47661.95,,,,
2021-03-28,509417,16,,estimated,46004.38,,,,
2021-03-28,509417,17,,estimated,45997.87,,,,
2021-03-28,509417,18,,estimated,44678.73,,,,
2021-03-28,509417,19,,estimated,43916.51,,,,
2021-03-28,509417,20,,estimated,42556.21,,,,
2021-03-28,509434,1,,estimated,124883.33,,,,
2021-03-28,509434,2,,estimated,113420.88,,,,
2021-03-28,509434,3,,estimated,109637.17,,,,
2021-03-28,509434,4,,estimated,88472.88,,,,
2021-03-28,509434,5,,estimated,71717.1,,,,
2021-03-28,509434,6,,estimated,63218.1,,,,
2021-03-28,509434,7,,estimated,56779.84,,,,
2021-03-28,509434,8,,estimated,53878.82,,,,
2021-03-28,509434,9,,estimated,51937.67,,,,
2021-03-28,509434,10,,estimated,48077.7,,,,
2021-03-28,509434,11,,estimated,47071.86,,,,
2021-03-28,509434,12,,estimated,42568.02,,,,
2021-03-28,509434,13,,estimated,42068.96,,,,
2021-03-28,509434,14,,estimated,41675.86,,,,
2021-03-28,509434,15,,estimated,40571.49,,,,
2021-03-28,509434,16,,estimated,39160.5,,,,
2021-03-28,509434,17,,estimated,39154.95,,,,
2021-03-28,509434,18,,estimated,39154.95,,,,
2021-03-28,509434,19,,estimated,38607.55,,,,
2021-03-28,509434,20,,estimated,37411.7,,,,
2021-03-28,510003,1,,estimated,183429.33,,,,
2021-03-28,510003,2,,estimated,174418.1,,,,
2021-03-28,510003,3,,estimated,168599.54,,,,
2021-03-28,510003,4,,estimated,136053.29,,,,
2021-03-28,510003,5,,estimated,114755.34,,,,
2021-03-28,510003,6,,estimated,101156.08,,,,
2021-03-28,510003,7,,estimated,90854.19,,,,
2021-03-28,510003,8,,estimated,88842.5,,,,
2021-03-28,510003,9,,estimated,85641.69,,,,
2021-03-28,510003,10,,estimated,85641.69,,,,
2021-03-28,510003,11,,estimated,79631.13,,,,
2021-03-28,510003,12,,estimated,75543.15,,,,
2021-03-28,510003,13,,estimated,73724.53,,,,
2021-03-28,510003,14,,estimated,73035.64,,,,
2021-03-28,510003,15,,estimated,71100.28,,,,
2021-03-28,510003,16,,estimated,70552.18,,,,
2021-03-28,510003,17,,estimated,70542.19,,,,
2021-03-28,510003,18,,estimated,65077.58,,,,
2021-03-28,510003,19,,estimated,61779.95,,,,
2021-03-28,510003,20,,estimated,59866.36,,,,
2021-03-28,511293,1,,estimated,166070.92,,,,
2021-03-28,511293,2,,estimated,157912.44,,,,
2021-03-28,511293,3,,estimated,152644.5,,,,
2021-03-28,511293,4,,estimated,123178.17,,,,
2021-03-28,511293,5,,estimated,103895.7,,,,
2021-03-28,511293,6,,estimated,91583.36,,,,
2021-03-28,511293,7,,estimated,82256.36,,,,
2021-03-28,511293,8,,estimated,78218.02,,,,
2021-03-28,511293,9,,estimated,75399.99,,,,
